Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-50.8011;-1.94622;-79.4535;8.24166;2344.94;4.65637;0;0;1.91385e-71;0.01;0;2.66373;102;0;-1-1;-1
1440.02;1;-35.2036;-29.3175;-79.7033;9.6472;3760.9;5.44974;0;0;1.91385e-71;0.01;0;3.92868;102;0;-1-1;-1
1440.02;2;-32.2841;-13.6133;-80.511;8.31516;2408.24;4.70645;0;0;1.91385e-71;0.01;0;4.59072;102;0;-1-1;-1
1440.02;3;-33.2617;1.4097;-78.659;8.633;2695.09;4.86312;0;0;1.91385e-71;0.01;0;4.46021;102;0;-1-1;-1
1440.02;4;-34.8586;17.7933;-78.5856;9.87965;4039.37;5.6015;0;0;1.91385e-71;0.01;0;3.56503;102;0;-1-1;-1
1440.02;5;-20.6596;-37.5002;-79.9608;9.02723;3081.42;5.09164;0;0;1.91385e-71;0.01;0;3.82188;102;0;-1-1;-1
1440.02;6;-20.0789;-21.9197;-79.5496;8.56072;2627.96;4.83658;0;0;1.91385e-71;0.01;0;5.05344;102;0;-1-1;-1
1440.02;7;-19.8662;-6.78059;-77.9545;8.50749;2579.24;4.78887;0;0;1.91385e-71;0.01;0;5.06;102;0;-1-1;-1
1440.02;8;-20.3344;10.2836;-77.0607;8.73423;2791.02;4.92603;0;0;1.91385e-71;0.01;0;4.44228;102;0;-1-1;-1
1440.02;9;-20.2143;25.8052;-78.5742;8.91611;2969.03;5.04438;0;0;1.91385e-71;0.01;0;4.44694;102;0;-1-1;-1
1440.02;10;-6.38062;-46.6709;-78.2794;10.1163;4336.64;5.70885;0;0;1.91385e-71;0.01;0;4.01775;102;0;-1-1;-1
1440.02;11;-6.9562;-30.0044;-80.6308;8.94781;3000.82;5.057;0;0;1.91385e-71;0.01;0;3.84752;102;0;-1-1;-1
1440.02;12;-6.55577;-14.4476;-78.9676;8.67457;2734.21;4.89294;0;0;1.91385e-71;0.01;0;4.40334;102;0;-1-1;-1
1440.02;13;-6.17309;2.52038;-79.2531;10.0069;4197.48;5.63854;0;0;1.91385e-71;0.01;0;4.03281;102;0;-1-1;-1
1440.02;14;1.14178;16.8454;-87.6303;10.0124;4204.36;5.66313;0;0;1.91385e-71;0.01;0;2.33098;102;0;-1-1;-1
1440.02;15;-12.0103;39.1793;-82.64;9.39699;3475.8;5.29247;0;0;1.91385e-71;0.01;0;3.50364;102;0;-1-1;-1
1440.02;16;11.1862;-40.6256;-85.5511;9.93141;4103.18;5.60758;0;0;1.91385e-71;0.01;0;2.49515;102;0;-1-1;-1
1440.02;17;10.1064;-22.9394;-82.9414;9.98818;4173.95;5.64329;0;0;1.91385e-71;0.01;0;3.52336;102;0;-1-1;-1
1440.02;18;13.9459;-8.23244;-75.0843;8.56944;2636;4.84052;0;0;1.91385e-71;0.01;0;4.48942;102;0;-1-1;-1
1440.02;19;10.7584;11.0853;-75.8078;8.53787;2606.98;4.82228;0;0;1.91385e-71;0.01;0;4.51398;102;0;-1-1;-1
1440.02;20;10.2629;25.8136;-76.6298;8.65827;2718.83;4.89647;0;0;1.91385e-71;0.01;0;5.22323;102;0;-1-1;-1
1440.02;21;7.09444;40.1957;-84.4172;10.0826;4293.49;5.68954;0;0;1.91385e-71;0.01;0;2.87076;102;0;-1-1;-1
1440.02;22;23.7003;-48.0783;-76.7484;9.28221;3349.99;5.23748;0;0;1.91385e-71;0.01;0;4.61641;102;0;-1-1;-1
1440.02;23;25.6536;-31.7869;-85.1995;9.79758;3939.54;5.52791;0;0;1.91385e-71;0.01;0;4.17177;102;0;-1-1;-1
1440.02;24;23.8177;-18.9098;-76.0283;8.26649;2366.21;4.66087;0;0;1.91385e-71;0.01;0;6.02206;102;0;-1-1;-1
1440.02;25;23.4283;2.96677;-76.7161;8.38973;2473.61;4.74383;0;0;1.91385e-71;0.01;0;5.22176;102;0;-1-1;-1
1440.02;26;24.0601;18.2852;-77.8412;8.68927;2748.14;4.90668;0;0;1.91385e-71;0.01;0;5.63473;102;0;-1-1;-1
1440.02;27;23.4307;34.7271;-79.5103;9.52531;3620.14;5.39932;0;0;1.91385e-71;0.01;0;4.41663;102;0;-1-1;-1
1440.02;28;38.9243;-40.1411;-78.2755;9.72228;3849.39;5.49657;0;0;1.91385e-71;0.01;0;3.59495;102;0;-1-1;-1
1440.02;29;37.0903;-24.1357;-77.1379;8.23437;2338.73;4.64786;0;0;1.91385e-71;0.01;0;4.59744;102;0;-1-1;-1
1440.02;30;34.9746;-8.15233;-80.4278;9.90165;4066.41;5.58587;0;0;1.91385e-71;0.01;0;3.52939;102;0;-1-1;-1
1440.02;31;34.6842;8.67899;-86.8723;10.0666;4273.01;5.68391;0;0;1.91385e-71;0.01;0;2.35812;102;0;-1-1;-1
1440.02;32;38.5912;24.9903;-81.2681;9.90731;4073.39;5.58877;0;0;1.91385e-71;0.01;0;2.96295;102;0;-1-1;-1
1440.02;33;-71.3641;-12.8312;-64.351;9.27101;3337.88;5.22682;0;0;1.91385e-71;0.01;0;3.09153;102;0;-1-1;-1
1440.02;34;-58.007;-38.4725;-63.687;9.7473;3879.19;5.49863;0;0;1.91385e-71;0.01;0;3.80075;102;0;-1-1;-1
1440.02;35;-57.7876;-21.4928;-64.0614;9.11576;3172.98;5.13783;0;0;1.91385e-71;0.01;0;5.2423;102;0;-1-1;-1
1440.02;36;-57.9795;-5.76927;-67.4611;8.21386;2321.3;4.63969;0;0;1.91385e-71;0.01;0;4.54976;102;0;-1-1;-1
1440.02;37;-57.1869;10.1351;-70.5906;10.1374;4363.89;5.72;0;0;1.91385e-71;0.01;0;2.51799;102;0;-1-1;-1
1440.02;38;-67.2757;35.8652;-71.7285;8.33595;2426.35;4.69407;0;0;1.91385e-71;0.01;0;1.2698;102;0;-1-1;-1
1440.02;39;-60.373;46.8398;-62.9787;9.40404;3483.63;5.29621;0;0;1.91385e-71;0.01;0;3.11851;102;0;-1-1;-1
1440.02;40;-43.2241;-45.3296;-61.4562;8.90519;2958.14;5.03507;0;0;1.91385e-71;0.01;0;4.52761;102;0;-1-1;-1
1440.02;41;-43.5593;-29.6499;-64.9305;9.23701;3301.28;5.21756;0;0;1.91385e-71;0.01;0;6.33055;102;0;-1-1;-1
1440.02;42;-44.4384;-14.1182;-70.5754;10.1872;4428.44;5.73018;0;0;1.91385e-71;0.01;0;6.53817;102;0;-1-1;-1
1440.02;43;-44.045;1.44107;-66.838;8.32252;2414.64;4.7095;0;0;1.91385e-71;0.01;0;6.5657;102;0;-1-1;-1
1440.02;44;-43.3297;16.9524;-64.8903;8.24893;2351.15;4.64853;0;0;1.91385e-71;0.01;0;5.00844;102;0;-1-1;-1
1440.02;45;-39.7862;40.5772;-64.4978;9.20781;3270.08;5.21247;0;0;1.91385e-71;0.01;0;4.3138;102;0;-1-1;-1
1440.02;46;-36.5026;52.1115;-74.5059;8.3306;2421.68;4.69486;0;0;1.91385e-71;0.01;0;2.04573;102;0;-1-1;-1
1440.02;47;-24.8213;-54.415;-65.1569;8.49426;2567.24;4.80447;0;0;1.91385e-71;0.01;0;4.22452;102;0;-1-1;-1
1440.02;48;-28.6456;-38.1651;-65.3559;10.1;4315.71;5.71307;0;0;1.91385e-71;0.01;0;6.43427;102;0;-1-1;-1
1440.02;49;-29.3989;-21.4304;-67.9103;8.55175;2619.71;4.82957;0;0;1.91385e-71;0.01;0;6.74201;102;0;-1-1;-1
1440.02;50;-30.6221;-6.70311;-66.9324;8.26667;2366.35;4.6598;0;0;1.91385e-71;0.01;0;7.03445;102;0;-1-1;-1
1440.02;51;-30.3522;8.66935;-65.0288;9.23135;3295.22;5.22161;0;0;1.91385e-71;0.01;0;6.1519;102;0;-1-1;-1
1440.02;52;-29.6058;27.4359;-64.9084;9.8052;3948.73;5.5353;0;0;1.91385e-71;0.01;0;5.73408;102;0;-1-1;-1
1440.02;53;-27.1321;39.8742;-75.6117;9.12931;3187.15;5.14873;0;0;1.91385e-71;0.01;0;4.93255;102;0;-1-1;-1
1440.02;54;-28.3672;60.0451;-63.4487;9.51714;3610.84;5.38421;0;0;1.91385e-71;0.01;0;4.07162;102;0;-1-1;-1
1440.02;55;-12.4306;-62.4542;-72.5883;9.73311;3862.28;5.49184;0;0;1.91385e-71;0.01;0;3.00286;102;0;-1-1;-1
1440.02;56;-11.1707;-49.8082;-63.7766;8.22177;2328;4.64044;0;0;1.91385e-71;0.01;0;6.26792;102;0;-1-1;-1
1440.02;57;-12.1162;-35.1298;-66.4104;8.74099;2797.51;4.92495;0;0;1.91385e-71;0.01;0;6.0687;102;0;-1-1;-1
1440.02;58;-14.6171;-15.5829;-66.0225;8.97493;3028.18;5.06769;0;0;1.91385e-71;0.01;0;6.19641;102;0;-1-1;-1
1440.02;59;-15.8121;0.30226;-65.1213;9.19404;3255.43;5.20192;0;0;1.91385e-71;0.01;0;5.96196;102;0;-1-1;-1
1440.02;60;-7.15577;18.5571;-73.5458;8.64398;2705.39;4.88955;0;0;1.91385e-71;0.01;0;4.42862;102;0;-1-1;-1
1440.02;61;-14.5038;34.6188;-66.8085;8.90788;2960.81;5.02686;0;0;1.91385e-71;0.01;0;6.91455;102;0;-1-1;-1
1440.02;62;-16.1504;51.3248;-71.6295;9.53322;3629.18;5.37145;0;0;1.91385e-71;0.01;0;4.72934;102;0;-1-1;-1
1440.02;63;2.05761;-56.1431;-66.3616;8.82149;2875.51;4.98293;0;0;1.91385e-71;0.01;0;4.90958;102;0;-1-1;-1
1440.02;64;2.04449;-41.1433;-65.0762;8.61817;2681.22;4.87154;0;0;1.91385e-71;0.01;0;5.94755;102;0;-1-1;-1
1440.02;65;0.961177;-24.503;-67.0085;10.0885;4300.96;5.70411;0;0;1.91385e-71;0.01;0;6.11345;102;0;-1-1;-1
1440.02;66;0.524309;-7.15042;-66.2545;9.68394;3804.04;5.44473;0;0;1.91385e-71;0.01;0;6.05685;102;0;-1-1;-1
1440.02;67;3.52664;15.1154;-62.7789;8.32371;2415.68;4.71205;0;0;1.91385e-71;0.01;0;6.1024;102;0;-1-1;-1
1440.02;68;0.779823;29.5664;-64.9022;8.31649;2409.4;4.69904;0;0;1.91385e-71;0.01;0;6.05252;102;0;-1-1;-1
1440.02;69;-2.11922;43.3946;-70.8392;9.19491;3256.35;5.19389;0;0;1.91385e-71;0.01;0;6.10035;102;0;-1-1;-1
1440.02;70;-1.27705;58.0852;-63.8535;9.66725;3784.4;5.46392;0;0;1.91385e-71;0.01;0;4.7037;102;0;-1-1;-1
1440.02;71;16.4096;-61.9403;-69.248;9.11934;3176.71;5.14784;0;0;1.91385e-71;0.01;0;3.13479;102;0;-1-1;-1
1440.02;72;15.5901;-47.813;-63.3431;8.58098;2646.66;4.84391;0;0;1.91385e-71;0.01;0;6.30658;102;0;-1-1;-1
1440.02;73;16.5462;-32.9353;-70.3121;10.0083;4199.27;5.65967;0;0;1.91385e-71;0.01;0;6.71347;102;0;-1-1;-1
1440.02;74;15.6456;-17.7654;-64.0059;8.32487;2416.69;4.70679;0;0;1.91385e-71;0.01;0;6.25081;102;0;-1-1;-1
1440.02;75;14.5635;2.88464;-63.6949;9.09047;3146.64;5.13941;0;0;1.91385e-71;0.01;0;6.93244;102;0;-1-1;-1
1440.02;76;17.1505;18.8843;-64.4875;8.44034;2518.65;4.77875;0;0;1.91385e-71;0.01;0;7.02315;102;0;-1-1;-1
1440.02;77;15.7098;34.343;-65.2568;8.93799;2990.94;5.04733;0;0;1.91385e-71;0.01;0;6.65838;102;0;-1-1;-1
1440.02;78;13.2007;50.0294;-70.4029;9.98407;4168.8;5.65204;0;0;1.91385e-71;0.01;0;4.64627;102;0;-1-1;-1
1440.02;79;28.9556;-55.8949;-63.3891;8.29018;2386.6;4.6815;0;0;1.91385e-71;0.01;0;4.77934;102;0;-1-1;-1
1440.02;80;30.2773;-40.581;-63.9729;9.54337;3640.78;5.39332;0;0;1.91385e-71;0.01;0;7.05493;102;0;-1-1;-1
1440.02;81;29.4918;-24.2455;-63.9695;8.36226;2449.4;4.71297;0;0;1.91385e-71;0.01;0;6.72044;102;0;-1-1;-1
1440.02;82;27.2458;-7.56364;-65.3539;9.29609;3365.04;5.25563;0;0;1.91385e-71;0.01;0;6.74916;102;0;-1-1;-1
1440.02;83;30.1245;10.229;-64.8499;9.42232;3503.98;5.31457;0;0;1.91385e-71;0.01;0;6.0371;102;0;-1-1;-1
1440.02;84;31.0819;27.5547;-66.1254;9.84896;4001.84;5.56927;0;0;1.91385e-71;0.01;0;7.21222;102;0;-1-1;-1
1440.02;85;27.588;43.5454;-66.4527;8.39246;2476.03;4.73421;0;0;1.91385e-71;0.01;0;5.33756;102;0;-1-1;-1
1440.02;86;45.8217;-46.7258;-63.7789;9.40761;3487.6;5.3293;0;0;1.91385e-71;0.01;0;4.03582;102;0;-1-1;-1
1440.02;87;43.3544;-30.8166;-65.2894;8.85675;2910.12;5.00825;0;0;1.91385e-71;0.01;0;6.2133;102;0;-1-1;-1
1440.02;88;42.2643;-14.4798;-65.7275;9.721;3847.88;5.49253;0;0;1.91385e-71;0.01;0;6.5794;102;0;-1-1;-1
1440.02;89;42.6105;1.13309;-62.5155;8.22895;2334.11;4.66152;0;0;1.91385e-71;0.01;0;4.88997;102;0;-1-1;-1
1440.02;90;45.7267;17.5204;-65.5974;10.1489;4378.75;5.7219;0;0;1.91385e-71;0.01;0;3.97781;102;0;-1-1;-1
1440.02;91;40.8846;40.4708;-74.6165;9.95399;4131.24;5.63064;0;0;1.91385e-71;0.01;0;1.71775;102;0;-1-1;-1
1440.02;92;39.2031;52.4032;-63.5458;8.28676;2383.65;4.69266;0;0;1.91385e-71;0.01;0;3.24705;102;0;-1-1;-1
1440.02;93;58.1142;-20.8289;-66.3331;9.81988;3966.5;5.55129;0;0;1.91385e-71;0.01;0;4.06795;102;0;-1-1;-1
1440.02;94;55.5796;-5.30243;-64.4886;8.5209;2591.47;4.81555;0;0;1.91385e-71;0.01;0;3.94129;102;0;-1-1;-1
1440.02;95;71.0542;10.1616;-83.0106;9.60276;3709.17;5.41423;0;0;1.91385e-71;0.01;0;0;102;0;-1-1;-1
1440.02;96;-78.2244;-11.4124;-49.5791;9.37274;3448.96;5.2844;0;0;1.91385e-71;0.01;0;4.6636;102;0;-1-1;-1
1440.02;97;-76.252;10.2384;-49.669;8.6147;2677.99;4.86328;0;0;1.91385e-71;0.01;0;3.82908;102;0;-1-1;-1
1440.02;98;-63.5383;-49.3458;-50.4551;9.94521;4120.32;5.61877;0;0;1.91385e-71;0.01;0;3.52076;102;0;-1-1;-1
1440.02;99;-64.0148;-32.4817;-50.0702;8.75504;2811.01;4.94289;0;0;1.91385e-71;0.01;0;5.41157;102;0;-1-1;-1
1440.02;100;-63.9627;-17.3559;-51.1538;8.23609;2340.2;4.65153;0;0;1.91385e-71;0.01;0;6.01541;102;0;-1-1;-1
