Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1040;0;-49.1192;4.11933;-83.641;9.15729;3216.54;5.26522;0;0;5.76529e-52;0.01;0;4.33541;102;0;-1-1;-1
1040;1;-35.5892;-32.5804;-87.4038;10.4977;4845.8;6.02206;0;0;5.76529e-52;0.01;0;3.6259;102;0;-1-1;-1
1040;2;-32.4682;-16.372;-92.8987;9.0867;3142.74;5.22227;0;0;5.76529e-52;0.01;0;3.26405;102;0;-1-1;-1
1040;3;-34.6164;0.623574;-90.959;9.50972;3602.4;5.45688;0;0;5.76529e-52;0.01;0;3.70372;102;0;-1-1;-1
1040;4;-38.6623;18.3332;-86.0424;10.6796;5102.12;6.1316;0;0;5.76529e-52;0.01;0;4.45744;102;0;-1-1;-1
1040;5;-22.5058;-34.5535;-99.7665;10.0231;4217.92;5.77049;0;0;5.76529e-52;0.01;0;2.56084;102;0;-1-1;-1
1040;6;-20.0025;-25.1685;-85.5896;9.32034;3391.44;5.35252;0;0;5.76529e-52;0.01;0;5.94975;102;0;-1-1;-1
1040;7;-21.7153;-8.20599;-84.5709;9.24905;3314.21;5.32359;0;0;5.76529e-52;0.01;0;5.31982;102;0;-1-1;-1
1040;8;-23.4668;12.8316;-94.2625;9.60407;3710.69;5.51631;0;0;5.76529e-52;0.01;0;3.24217;102;0;-1-1;-1
1040;9;-21.9413;27.4681;-85.3826;9.82391;3971.38;5.65233;0;0;5.76529e-52;0.01;0;4.34786;102;0;-1-1;-1
1040;10;-11.7217;-55.4744;-89.611;11.0677;5678.85;6.35892;0;0;5.76529e-52;0.01;0;3.70702;102;0;-1-1;-1
1040;11;-6.91243;-37.52;-91.5604;10.0017;4190.87;5.75857;0;0;5.76529e-52;0.01;0;3.06474;102;0;-1-1;-1
1040;12;-6.55326;-15.3857;-86.1958;9.54313;3640.5;5.48703;0;0;5.76529e-52;0.01;0;3.78591;102;0;-1-1;-1
1040;13;-9.00976;2.3592;-90.176;10.8128;5295.46;6.21832;0;0;5.76529e-52;0.01;0;3.11364;102;0;-1-1;-1
1040;14;-7.54007;21.2766;-94.843;10.8776;5391.21;6.24694;0;0;5.76529e-52;0.01;0;2.40728;102;0;-1-1;-1
1040;15;-7.59945;38.3612;-86.7197;10.4075;4722.05;5.98863;0;0;5.76529e-52;0.01;0;2.89971;102;0;-1-1;-1
1040;16;6.97612;-51.0088;-86.4514;10.7744;5239.25;6.19912;0;0;5.76529e-52;0.01;0;4.02876;102;0;-1-1;-1
1040;17;15.0251;-23.8154;-94.3603;10.8327;5324.75;6.2262;0;0;5.76529e-52;0.01;0;2.42796;102;0;-1-1;-1
1040;18;15.3166;-8.18183;-84.9572;9.45227;3537.51;5.43055;0;0;5.76529e-52;0.01;0;3.83492;102;0;-1-1;-1
1040;19;15.614;12.7913;-84.7452;9.35849;3433.26;5.38049;0;0;5.76529e-52;0.01;0;3.62079;102;0;-1-1;-1
1040;20;19.4854;30.2806;-83.7716;9.48779;3577.53;5.45797;0;0;5.76529e-52;0.01;0;4.26538;102;0;-1-1;-1
1040;21;12.0125;46.9738;-87.5123;11.0117;5593.1;6.3344;0;0;5.76529e-52;0.01;0;2.92766;102;0;-1-1;-1
1040;22;26.9535;-51.9574;-85.4544;10.084;4295.22;5.79002;0;0;5.76529e-52;0.01;0;4.31951;102;0;-1-1;-1
1040;23;29.6866;-35.9662;-94.4543;10.7968;5271.97;6.20774;0;0;5.76529e-52;0.01;0;3.14736;102;0;-1-1;-1
1040;24;27.8087;-18.5187;-83.3525;9.15751;3216.77;5.26923;0;0;5.76529e-52;0.01;0;4.71759;102;0;-1-1;-1
1040;25;28.5676;2.02465;-85.0732;9.13306;3191.08;5.25206;0;0;5.76529e-52;0.01;0;5.17409;102;0;-1-1;-1
1040;26;31.1446;18.6033;-85.9745;9.54289;3640.22;5.48563;0;0;5.76529e-52;0.01;0;5.62828;102;0;-1-1;-1
1040;27;28.8682;41.1616;-94.3917;10.5677;4943.46;6.07998;0;0;5.76529e-52;0.01;0;2.52997;102;0;-1-1;-1
1040;28;44.0434;-44.4245;-86.0905;10.6294;5030.57;6.10689;0;0;5.76529e-52;0.01;0;3.6461;102;0;-1-1;-1
1040;29;41.5153;-27.0641;-83.9995;9.08455;3140.5;5.22369;0;0;5.76529e-52;0.01;0;4.58138;102;0;-1-1;-1
1040;30;42.3492;-9.53929;-87.7246;10.9607;5515.69;6.29895;0;0;5.76529e-52;0.01;0;3.7194;102;0;-1-1;-1
1040;31;42.2693;8.11639;-95.5485;11.002;5578.35;6.32686;0;0;5.76529e-52;0.01;0;1.7752;102;0;-1-1;-1
