Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-50.348;-0.355052;-78.5536;8.39342;2476.88;4.75791;0;0;1.79978e-67;0.01;0;3.46397;102;0;-1-1;-1
1360;1;-32.9754;-31.8951;-80.8727;9.775;3912.36;5.52247;0;0;1.79978e-67;0.01;0;3.66483;102;0;-1-1;-1
1360;2;-33.3276;-15.7059;-79.6064;8.41425;2495.37;4.76798;0;0;1.79978e-67;0.01;0;4.48856;102;0;-1-1;-1
1360;3;-35.3189;0.177043;-77.5413;8.90165;2954.61;5.04835;0;0;1.79978e-67;0.01;0;5.17376;102;0;-1-1;-1
1360;4;-38.6701;16.9162;-79.6191;9.89365;4056.56;5.59832;0;0;1.79978e-67;0.01;0;4.39258;102;0;-1-1;-1
1360;5;-19.6238;-34.5565;-90.2831;9.1919;3253.15;5.19253;0;0;1.79978e-67;0.01;0;2.4723;102;0;-1-1;-1
1360;6;-19.7131;-23.0936;-78.8975;8.60742;2671.21;4.88226;0;0;1.79978e-67;0.01;0;5.68202;102;0;-1-1;-1
1360;7;-21.4671;-7.45707;-78.421;8.70934;2767.23;4.93585;0;0;1.79978e-67;0.01;0;5.23428;102;0;-1-1;-1
1360;8;-22.6096;10.9731;-78.8648;8.82562;2879.55;4.99168;0;0;1.79978e-67;0.01;0;4.83519;102;0;-1-1;-1
1360;9;-25.6131;26.056;-83.7854;9.06258;3117.77;5.12974;0;0;1.79978e-67;0.01;0;2.6379;102;0;-1-1;-1
1360;10;-6.35705;-51.321;-79.4865;10.3078;4587.65;5.83804;0;0;1.79978e-67;0.01;0;3.34261;102;0;-1-1;-1
1360;11;-8.14653;-34.9987;-79.0611;9.25357;3319.07;5.23824;0;0;1.79978e-67;0.01;0;4.64396;102;0;-1-1;-1
1360;12;-7.40462;-13.2674;-78.8245;8.85817;2911.52;5.0317;0;0;1.79978e-67;0.01;0;3.82322;102;0;-1-1;-1
1360;13;-11.0443;1.15202;-87.3819;10.0903;4303.27;5.70588;0;0;1.79978e-67;0.01;0;2.45307;102;0;-1-1;-1
1360;14;-13.1506;18.1396;-91.6237;10.1773;4415.62;5.76365;0;0;1.79978e-67;0.01;0;1.81147;102;0;-1-1;-1
1360;15;2.71231;37.8025;-76.8226;9.68758;3808.33;5.49943;0;0;1.79978e-67;0.01;0;3.69431;102;0;-1-1;-1
1360;16;8.16329;-39.9699;-81.9632;10.0609;4265.76;5.70765;0;0;1.79978e-67;0.01;0;3.14141;102;0;-1-1;-1
1360;17;12.6254;-22.8388;-79.7258;10.0402;4239.57;5.69466;0;0;1.79978e-67;0.01;0;4.25589;102;0;-1-1;-1
1360;18;16.2286;-7.02654;-77.112;8.69934;2757.7;4.93561;0;0;1.79978e-67;0.01;0;4.08362;102;0;-1-1;-1
1360;19;14.4653;8.77477;-78.2533;8.6457;2707.01;4.89205;0;0;1.79978e-67;0.01;0;3.67978;102;0;-1-1;-1
1360;20;13.0432;25.0637;-79.5965;8.83696;2890.66;5.01006;0;0;1.79978e-67;0.01;0;3.79267;102;0;-1-1;-1
1360;21;15.5213;49.4585;-76.1963;10.2794;4549.82;5.83018;0;0;1.79978e-67;0.01;0;4.20168;102;0;-1-1;-1
1360;22;28.6125;-52.216;-77.9819;9.37537;3451.86;5.30754;0;0;1.79978e-67;0.01;0;2.70579;102;0;-1-1;-1
1360;23;27.1822;-32.7743;-79.414;10.0648;4270.73;5.67891;0;0;1.79978e-67;0.01;0;4.29446;102;0;-1-1;-1
1360;24;27.8969;-16.8043;-77.4338;8.50463;2576.65;4.81693;0;0;1.79978e-67;0.01;0;5.45049;102;0;-1-1;-1
1360;25;28.2625;1.93685;-77.9764;8.60124;2665.46;4.86539;0;0;1.79978e-67;0.01;0;5.37934;102;0;-1-1;-1
1360;26;27.1385;17.6766;-79.2372;8.89372;2946.72;5.04922;0;0;1.79978e-67;0.01;0;5.53425;102;0;-1-1;-1
1360;27;25.7894;35.2504;-81.3065;9.81501;3960.6;5.55658;0;0;1.79978e-67;0.01;0;4.75006;102;0;-1-1;-1
1360;28;42.4253;-41.2883;-78.918;9.99852;4186.93;5.65868;0;0;1.79978e-67;0.01;0;3.56107;102;0;-1-1;-1
1360;29;40.8308;-24.5684;-76.8233;8.35709;2444.86;4.73018;0;0;1.79978e-67;0.01;0;4.55121;102;0;-1-1;-1
1360;30;41.8142;-8.05601;-79.1343;10.2097;4457.9;5.7868;0;0;1.79978e-67;0.01;0;4.10924;102;0;-1-1;-1
1360;31;43.03;9.71124;-78.6946;10.1845;4424.95;5.76732;0;0;1.79978e-67;0.01;0;4.64471;102;0;-1-1;-1
1360;32;40.7852;26.0864;-83.1935;10.0179;4211.38;5.66853;0;0;1.79978e-67;0.01;0;3.02861;102;0;-1-1;-1
1360;33;-71.1015;-10.4699;-63.9292;9.29596;3364.89;5.27211;0;0;1.79978e-67;0.01;0;3.37374;102;0;-1-1;-1
1360;34;-66.2073;-37.6984;-66.0037;9.83679;3987.02;5.57819;0;0;1.79978e-67;0.01;0;2.43064;102;0;-1-1;-1
1360;35;-59.6088;-22.2361;-62.7716;9.31709;3387.89;5.28771;0;0;1.79978e-67;0.01;0;4.92962;102;0;-1-1;-1
1360;36;-58.6691;-1.92721;-66.6073;8.40363;2485.93;4.75858;0;0;1.79978e-67;0.01;0;4.76165;102;0;-1-1;-1
1360;37;-59.319;12.8454;-74.3566;10.3013;4578.92;5.82543;0;0;1.79978e-67;0.01;0;3.29575;102;0;-1-1;-1
1360;38;-51.5004;27.2671;-75.7406;8.43224;2511.41;4.76787;0;0;1.79978e-67;0.01;0;3.75427;102;0;-1-1;-1
1360;39;-57.555;40.5468;-66.5271;9.52103;3615.26;5.40269;0;0;1.79978e-67;0.01;0;3.39073;102;0;-1-1;-1
1360;40;-53.6826;-48.2627;-63.7801;9.0366;3091.04;5.11776;0;0;1.79978e-67;0.01;0;3.87687;102;0;-1-1;-1
1360;41;-47.0467;-33.4284;-64.2053;9.4197;3501.06;5.33171;0;0;1.79978e-67;0.01;0;4.66235;102;0;-1-1;-1
1360;42;-45.7891;-13.5559;-69.3491;10.4045;4717.94;5.89546;0;0;1.79978e-67;0.01;0;5.79323;102;0;-1-1;-1
1360;43;-44.748;2.1934;-64.7735;8.39042;2474.23;4.75504;0;0;1.79978e-67;0.01;0;6.08836;102;0;-1-1;-1
1360;44;-46.2236;17.1685;-65.7656;8.41612;2497.04;4.77608;0;0;1.79978e-67;0.01;0;6.4217;102;0;-1-1;-1
1360;45;-44.3593;32.4083;-63.2252;9.28669;3354.83;5.2653;0;0;1.79978e-67;0.01;0;6.53961;102;0;-1-1;-1
1360;46;-43.2419;49.0342;-65.0321;8.47344;2548.4;4.81568;0;0;1.79978e-67;0.01;0;4.33404;102;0;-1-1;-1
1360;47;-26.8602;-52.0055;-66.7418;8.63254;2694.66;4.89386;0;0;1.79978e-67;0.01;0;4.54889;102;0;-1-1;-1
1360;48;-21.3092;-42.3326;-76.7644;8.24847;2350.76;4.6738;0;0;2.24972e-67;0.01;0;5.12324;102;0;-1-1;-1
1360;49;-30.6328;-23.2441;-66.8514;8.77498;2830.26;4.97835;0;0;1.79978e-67;0.01;0;6.79675;102;0;-1-1;-1
1360;50;-30.3379;-8.20996;-66.3052;8.46707;2542.66;4.78956;0;0;1.79978e-67;0.01;0;6.45468;102;0;-1-1;-1
1360;51;-31.6564;10.5746;-65.9104;9.26096;3327.03;5.24373;0;0;1.79978e-67;0.01;0;6.80597;102;0;-1-1;-1
1360;52;-29.392;27.5401;-67.3985;9.95638;4134.22;5.63636;0;0;1.79978e-67;0.01;0;6.20591;102;0;-1-1;-1
1360;53;-27.8137;44.3463;-65.382;9.28695;3355.12;5.25396;0;0;1.79978e-67;0.01;0;5.11366;102;0;-1-1;-1
1360;54;-31.1199;60.6249;-67.4922;9.78534;3924.79;5.52214;0;0;1.79978e-67;0.01;0;3.0171;102;0;-1-1;-1
1360;55;-10.1486;-65.483;-69.2273;9.79763;3939.6;5.52978;0;0;1.79978e-67;0.01;0;3.13804;102;0;-1-1;-1
1360;56;-13.0374;-46.3903;-65.333;8.39153;2475.21;4.75408;0;0;1.79978e-67;0.01;0;5.62723;102;0;-1-1;-1
1360;57;-17.4278;-31.8513;-66.3734;8.85823;2911.59;5.01468;0;0;1.79978e-67;0.01;0;6.16173;102;0;-1-1;-1
1360;58;-16.4153;-15.4407;-65.6129;9.2635;3329.77;5.24973;0;0;1.79978e-67;0.01;0;7.22483;102;0;-1-1;-1
