simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0948184	18999	274.461
40	1167	30	0	111.535	4.0241e-05	7.30081
80	1167	0	0	93.0982	8.57479e-14	0.029912
120	1167	0	0	93.009	1.82717e-22	0.000122552
160	1167	0	0	93.3096	3.89343e-31	5.02105e-07
200	1167	0	0	94.2607	8.29636e-40	2.05716e-09
240	1167	0	0	93.6997	1.76784e-48	8.42837e-12
280	1167	0	0	94.2476	3.76701e-57	3.45317e-14
320	1167	0	0	93.2914	8.02697e-66	1.41479e-16
360	1167	0	0	92.5872	1.71044e-74	5.79651e-19
400	1167	0	0	93.0246	3.6447e-83	2.37488e-21
440	1167	0	0	92.8172	7.76634e-92	9.73007e-24
480	1167	0	0	102.309	1.6549e-100	438.12
520	1167	0	0	101.814	3.52635e-109	3.68099
560	1167	0	0	93.3571	7.51416e-118	0.0150813
600	1167	0	0	91.0704	1.60116e-126	6.17894e-05
640	1167	0	0	92.4915	3.41185e-135	2.53156e-07
680	1167	0	0	91.7924	7.27017e-144	1.0372e-09
720	1167	0	0	92.9034	1.54917e-152	4.24949e-12
760	1167	0	0	93.2862	3.30107e-161	1.74105e-14
800	1167	0	0	93.0718	7.03411e-170	7.13323e-17
840	1167	0	0	93.5518	1.49887e-178	2.92254e-19
880	1167	0	0	92.8472	3.19388e-187	1.19739e-21
920	1167	0	0	93.8377	6.80571e-196	4.9058e-24
960	1167	0	0	108.464	1.4502e-204	449.402
1000	1167	0	0	94.2895	3.09017e-213	1.8515
1040	1167	0	0	94.0763	6.58472e-222	0.00758575
1080	1167	0	0	93.0596	1.40311e-230	3.10794e-05
1120	1167	0	0	92.9471	2.98983e-239	1.27335e-07
1160	1167	0	0	92.7901	6.37091e-248	5.21702e-10
1200	1167	0	0	92.979	1.35755e-256	2.13745e-12
1240	1167	0	0	93.187	2.89275e-265	8.75732e-15
1280	1167	0	0	93.054	6.16405e-274	3.58794e-17
1320	1167	0	0	92.639	1.31347e-282	1.47001e-19
1360	1167	0	0	92.7866	2.79882e-291	6.02274e-22
1400	1167	0	0	92.9802	5.9639e-300	2.46757e-24
1440	1167	0	0	107.135	0	227.305
1440.02	1167	0	0	0.159972	0	226.681
