Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-55.0782;-8.23299;-97.8299;10.7124;5149.27;6.34056;0;0;5.13128e-19;0.01;0;3.33297;101;0;-1-1;-1
360;1;-40.8229;-34.675;-94.0278;12.3353;7862.06;7.3056;0;0;5.13128e-19;0.01;0;4.54322;101;0;-1-1;-1
360;2;-37.7627;-16.0301;-99.8252;10.6051;4996.15;6.28329;0;0;5.13128e-19;0.01;0;4.12717;101;0;-1-1;-1
360;3;-39.1989;0.803679;-92.8599;11.2207;5917.69;6.64818;0;0;5.13128e-19;0.01;0;6.61947;101;0;-1-1;-1
360;4;-41.0269;21.1049;-95.0453;12.5719;8323.3;7.44699;0;0;5.13128e-19;0.01;0;2.53951;101;0;-1-1;-1
360;5;-24.9339;-44.1393;-102.122;11.7354;6769.86;6.95287;0;0;5.13128e-19;0.01;0;4.07294;101;0;-1-1;-1
360;6;-22.7826;-25.7077;-94.6001;10.9449;5491.99;6.48675;0;0;5.13128e-19;0.01;0;6.17291;101;0;-1-1;-1
360;7;-22.3404;-7.22539;-93.0774;10.8546;5357.13;6.43034;0;0;5.13128e-19;0.01;0;4.78672;101;0;-1-1;-1
360;8;-22.6005;11.9185;-94.0636;11.2243;5923.32;6.64798;0;0;5.13128e-19;0.01;0;4.14852;101;0;-1-1;-1
360;9;-23.4471;31.729;-94.2187;11.4769;6332.27;6.79475;0;0;5.13128e-19;0.01;0;3.63693;102;0;-1-1;-1
360;10;-9.20741;-56.6852;-95.0002;13.0754;9363.82;7.74296;0;0;5.13128e-19;0.01;0;2.89305;101;0;-1-1;-1
360;11;-7.17548;-35.4885;-101.588;11.5806;6505.48;6.85537;0;0;5.13128e-19;0.01;0;3.27223;101;0;-1-1;-1
360;12;-6.27809;-17.3496;-94.871;11.147;5801.84;6.60501;0;0;5.13128e-19;0.01;0;4.4697;101;0;-1-1;-1
360;13;-5.01718;2.25899;-96.397;12.7191;8618.95;7.52634;0;0;5.13128e-19;0.01;0;3.06516;101;0;-1-1;-1
360;14;-5.02129;23.3648;-95.0102;12.7237;8628.31;7.54322;0;0;5.13128e-19;0.01;0;2.19644;101;0;-1-1;-1
360;15;-5.50008;40.3004;-95.0005;12.2213;7646.2;7.22974;0;0;5.13128e-19;0.01;0;1.23865;101;0;-1-1;-1
360;16;9.89802;-45.9425;-94.8472;12.6533;8485.85;7.4976;0;0;5.13128e-19;0.01;0;3.74342;101;0;-1-1;-1
360;17;9.99568;-24.1081;-94.9637;12.7147;8610.09;7.52778;0;0;5.13128e-19;0.01;0;5.64459;101;0;-1-1;-1
360;18;12.4522;-5.32427;-95.0498;10.9503;5500.07;6.48766;0;0;5.13128e-19;0.01;0;3.92877;101;0;-1-1;-1
360;19;11.4151;11.5387;-94.0347;10.9874;5556.12;6.514;0;0;5.13128e-19;0.01;0;5.57227;101;0;-1-1;-1
360;20;11.6179;30.894;-94.1694;11.1067;5739.14;6.57752;0;0;5.13128e-19;0.01;0;5.63218;101;0;-1-1;-1
360;21;22.3417;62.4398;-95.2567;10.252;4513.52;6.07463;0;0;6.4141e-19;0.01;0;1.39514;101;0;-1-1;-1
360;22;26.3967;-58.2264;-93.6889;11.8871;7035.87;7.04044;0;0;5.13128e-19;0.01;0;3.73292;102;0;-1-1;-1
360;23;26.3174;-36.6845;-95.0621;12.6832;8546.21;7.51702;0;0;5.13128e-19;0.01;0;2.72623;101;0;-1-1;-1
360;24;28.2075;-16.508;-93.4548;10.7076;5142.42;6.33715;0;0;5.13128e-19;0.01;0;5.46414;102;0;-1-1;-1
