simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743216	18999	274.461
40	1164	27	0	111.969	4.02595e-05	7.30081
80	1164	0	0	91.5483	8.57874e-14	0.029912
120	1164	0	0	91.5924	1.82801e-22	0.000122552
160	1164	0	0	91.8048	3.89523e-31	5.02105e-07
200	1164	0	0	90.6436	8.30018e-40	2.05716e-09
240	1164	0	0	91.3061	1.76865e-48	8.42837e-12
280	1164	0	0	91.3696	3.76875e-57	3.45317e-14
320	1164	0	0	91.2118	8.03067e-66	1.41479e-16
360	1164	0	0	91.2496	1.71122e-74	5.79651e-19
400	1164	0	0	90.964	3.64638e-83	2.37488e-21
440	1164	0	0	91.1946	7.76991e-92	9.73007e-24
480	1164	0	0	92.693	1.65566e-100	3.98649e-26
520	1164	0	0	91.5462	3.52798e-109	1.6333e-28
560	1164	0	0	91.7372	7.51762e-118	6.69174e-31
600	1164	0	0	91.5393	1.6019e-126	2.74166e-33
640	1164	0	0	91.5992	3.41342e-135	1.12328e-35
680	1164	0	0	90.9378	7.27352e-144	4.60217e-38
720	1164	0	0	90.6362	1.54989e-152	1.88555e-40
760	1164	0	0	91.7687	3.30259e-161	7.72523e-43
800	1164	0	0	92.7096	7.03735e-170	3.16509e-45
840	1164	0	0	109.543	1.49956e-178	7.31822
880	1164	0	0	91.5632	3.19535e-187	0.0299833
920	1164	0	0	92.526	6.80884e-196	0.000122844
960	1164	0	0	91.5952	1.45087e-204	5.03302e-07
1000	1164	0	0	91.4907	3.0916e-213	2.06207e-09
1040	1164	0	0	91.2875	6.58776e-222	8.44847e-12
1080	1164	0	0	91.3529	1.40376e-230	3.46141e-14
1120	1164	0	0	91.2876	2.99121e-239	1.41817e-16
1160	1164	0	0	91.3257	6.37385e-248	5.81034e-19
1200	1164	0	0	90.7741	1.35818e-256	2.38054e-21
1240	1164	0	0	91.3956	2.89409e-265	9.75327e-24
1280	1164	0	0	91.5312	6.16689e-274	3.99599e-26
1320	1164	0	0	91.6002	1.31408e-282	1.63719e-28
1360	1164	0	0	93.8463	2.80011e-291	6.7077e-31
1400	1164	0	0	92.2833	5.96665e-300	2.7482e-33
1440	1164	0	0	89.4745	0	1.12596e-35
1440.02	1164	0	0	0.165333	0	1.12287e-35
