simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0747982	18999	274.461
40	1171	34	0	111.428	4.02154e-05	7.30081
80	1171	0	0	92.8278	8.56933e-14	0.029912
120	1171	0	0	92.1765	1.826e-22	0.000122552
160	1171	0	0	92.371	3.89095e-31	5.02105e-07
200	1171	0	0	92.0908	8.29108e-40	2.05716e-09
240	1171	0	0	92.2224	1.76671e-48	8.42837e-12
280	1171	0	0	92.6254	3.76461e-57	3.45317e-14
320	1171	0	0	92.6386	8.02186e-66	1.41479e-16
360	1171	0	0	92.8467	1.70935e-74	5.79651e-19
400	1171	0	0	92.341	3.64238e-83	2.37488e-21
440	1171	0	0	92.5377	7.76139e-92	9.73007e-24
480	1171	0	0	93.6312	1.65384e-100	3.98649e-26
520	1171	0	0	92.1335	3.52411e-109	1.6333e-28
560	1171	0	0	92.1126	7.50937e-118	6.69174e-31
600	1171	0	0	108.57	1.60014e-126	57.5079
640	1171	0	0	92.9224	3.40968e-135	0.235615
680	1171	0	0	92.7686	7.26554e-144	0.000965332
720	1171	0	0	92.5793	1.54818e-152	3.95504e-06
760	1171	0	0	92.4469	3.29896e-161	1.62041e-08
800	1171	0	0	92.4121	7.02963e-170	6.63896e-11
840	1171	0	0	92.3445	1.49791e-178	2.72004e-13
880	1171	0	0	92.296	3.19185e-187	1.11442e-15
920	1171	0	0	93.8064	6.80137e-196	4.56587e-18
960	1171	0	0	93.0084	1.44928e-204	1.87067e-20
1000	1171	0	0	92.1043	3.0882e-213	7.6643e-23
1040	1171	0	0	92.3771	6.58053e-222	3.14012e-25
1080	1171	0	0	92.3015	1.40222e-230	1.28653e-27
1120	1171	0	0	92.4189	2.98793e-239	5.27103e-30
1160	1171	0	0	108.328	6.36686e-248	449.402
1200	1171	0	0	93.3827	1.35669e-256	1.8515
1240	1171	0	0	92.6843	2.89091e-265	0.00758575
1280	1171	0	0	92.4754	6.16012e-274	3.10794e-05
1320	1171	0	0	91.9491	1.31264e-282	1.27335e-07
1360	1171	0	0	93.0634	2.79704e-291	5.21702e-10
1400	1171	0	0	91.9032	5.9601e-300	2.13745e-12
1440	1171	0	0	90.1735	0	8.75732e-15
1440.02	1171	0	0	0.129805	0	8.73328e-15
