simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0840394	18999	274.461
40	1174	37	0	125.757	4.01947e-05	226.832
80	1174	0	0	114.617	8.56493e-14	440.465
120	1174	0	0	115.416	1.82507e-22	114.411
160	1174	0	0	123.275	3.88896e-31	449.73
200	1174	0	0	107.045	8.28682e-40	57.2306
240	1174	0	0	123.489	1.7658e-48	226.209
280	1174	0	0	115.743	3.76268e-57	440.471
320	1174	0	0	115.9	8.01774e-66	114.097
360	1174	0	0	123.425	1.70847e-74	449.718
400	1174	0	0	107.859	3.64051e-83	57.5477
440	1174	0	0	123.6	7.7574e-92	227.462
480	1174	0	0	116.699	1.65299e-100	440.385
520	1174	0	0	115.621	3.5223e-109	114.411
560	1174	0	0	123.338	7.50552e-118	449.718
600	1174	0	0	107.006	1.59932e-126	57.5477
640	1174	0	0	123.532	3.40793e-135	227.462
680	1174	0	0	115.699	7.26181e-144	440.385
720	1174	0	0	115.662	1.54739e-152	114.411
760	1174	0	0	123.171	3.29727e-161	449.718
800	1174	0	0	108.107	7.02602e-170	57.5477
840	1174	0	0	123.452	1.49715e-178	227.462
880	1174	0	0	115.106	3.19021e-187	440.385
920	1174	0	0	116.659	6.79788e-196	114.411
960	1174	0	0	123.224	1.44853e-204	449.718
1000	1174	0	0	107.868	3.08662e-213	57.5477
1040	1174	0	0	123.261	6.57715e-222	227.462
1080	1174	0	0	115.65	1.4015e-230	440.385
1120	1174	0	0	115.834	2.9864e-239	114.411
1160	1174	0	0	123.478	6.36359e-248	449.718
1200	1174	0	0	107.574	1.35599e-256	57.5477
1240	1174	0	0	123.414	2.88943e-265	227.462
1280	1174	0	0	115.821	6.15696e-274	440.385
1320	1174	0	0	115.623	1.31196e-282	114.411
1360	1174	0	0	124.165	2.7956e-291	449.718
1400	1174	0	0	107.648	5.95704e-300	57.5477
1440	1174	0	0	121.263	0	227.462
1440.02	1174	0	0	0.126098	0	226.838
