simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.136344	18999	274.461
40	1165	28	0	118.477	4.02555e-05	7.30081
80	1165	0	0	100.077	8.57787e-14	0.029912
120	1165	0	0	100.025	1.82782e-22	0.000122552
160	1165	0	0	115.446	3.89483e-31	14.509
200	1165	0	0	99.898	8.29934e-40	0.0594447
240	1165	0	0	100.317	1.76847e-48	0.00024355
280	1165	0	0	115.493	3.76837e-57	28.8465
320	1165	0	0	97.6093	8.02986e-66	0.118186
360	1165	0	0	96.8161	1.71105e-74	0.000484219
400	1165	0	0	114.054	3.64601e-83	57.5079
440	1165	0	0	98.1453	7.76913e-92	0.235615
480	1165	0	0	99.9032	1.65549e-100	0.000965332
520	1165	0	0	115.564	3.52762e-109	114.332
560	1165	0	0	95.0291	7.51686e-118	0.468428
600	1165	0	0	101.259	1.60174e-126	0.00191919
640	1165	0	0	116.881	3.41308e-135	227.305
680	1165	0	0	99.4216	7.27279e-144	0.931287
720	1165	0	0	100.536	1.54973e-152	0.00381556
760	1165	0	0	115.938	3.30225e-161	449.402
800	1165	0	0	98.6037	7.03664e-170	1.8515
840	1165	0	0	99.333	1.49941e-178	0.00758575
880	1165	0	0	107.651	3.19503e-187	438.12
920	1165	0	0	109.266	6.80815e-196	3.68099
960	1165	0	0	99.9411	1.45072e-204	0.0150813
1000	1165	0	0	98.6692	3.09128e-213	6.17894e-05
1040	1165	0	0	115.733	6.58709e-222	7.31822
1080	1165	0	0	98.5579	1.40362e-230	0.0299833
1120	1165	0	0	98.9717	2.99091e-239	0.000122844
1160	1165	0	0	115.689	6.3732e-248	14.5494
1200	1165	0	0	99.9832	1.35804e-256	0.0596102
1240	1165	0	0	99.5924	2.89379e-265	0.000244228
1280	1165	0	0	113.842	6.16626e-274	28.9259
1320	1165	0	0	99.6242	1.31394e-282	0.118512
1360	1165	0	0	101.151	2.79983e-291	0.000485552
1400	1165	0	0	115.554	5.96604e-300	57.5079
1440	1165	0	0	98.1657	0	0.235615
1440.02	1165	0	0	0.144866	0	0.234968
