simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0659094	18999	274.461
40	1172	35	0	111.798	4.0206e-05	7.30081
80	1172	0	0	93.3063	8.56732e-14	0.029912
120	1172	0	0	93.2509	1.82558e-22	0.000122552
160	1172	0	0	93.5875	3.89005e-31	5.02105e-07
200	1172	0	0	93.3455	8.28914e-40	2.05716e-09
240	1172	0	0	93.5625	1.7663e-48	8.42837e-12
280	1172	0	0	94.0751	3.76373e-57	3.45317e-14
320	1172	0	0	93.2145	8.01999e-66	1.41479e-16
360	1172	0	0	93.2553	1.70895e-74	5.79651e-19
400	1172	0	0	93.363	3.64152e-83	2.37488e-21
440	1172	0	0	93.4465	7.75958e-92	9.73007e-24
480	1172	0	0	94.2693	1.65346e-100	3.98649e-26
520	1172	0	0	93.2761	3.52328e-109	1.6333e-28
560	1172	0	0	108.933	7.50762e-118	14.5494
600	1172	0	0	93.12	1.59977e-126	0.0596102
640	1172	0	0	93.2225	3.40888e-135	0.000244228
680	1172	0	0	93.3357	7.26384e-144	1.00062e-06
720	1172	0	0	93.1007	1.54782e-152	4.09963e-09
760	1172	0	0	93.0677	3.29819e-161	1.67965e-11
800	1172	0	0	93.0545	7.02798e-170	6.88166e-14
840	1172	0	0	93.1518	1.49756e-178	2.81947e-16
880	1172	0	0	93.1842	3.1911e-187	1.15516e-18
920	1172	0	0	94.2148	6.79978e-196	4.73278e-21
960	1172	0	0	93.183	1.44894e-204	1.93906e-23
1000	1172	0	0	93.2691	3.08748e-213	7.94448e-26
1040	1172	0	0	93.2168	6.57899e-222	3.25492e-28
1080	1172	0	0	109.059	1.40189e-230	28.9259
1120	1172	0	0	93.261	2.98723e-239	0.118512
1160	1172	0	0	93.1907	6.36537e-248	0.000485552
1200	1172	0	0	93.1653	1.35637e-256	1.98935e-06
1240	1172	0	0	93.2362	2.89023e-265	8.15051e-09
1280	1172	0	0	93.3212	6.15868e-274	3.33933e-11
1320	1172	0	0	93.3165	1.31233e-282	1.36815e-13
1360	1172	0	0	94.2323	2.79639e-291	5.60542e-16
1400	1172	0	0	93.7837	5.95871e-300	2.29659e-18
1440	1172	0	0	91.3721	0	9.4093e-21
1440.02	1172	0	0	0.158639	0	9.38347e-21
