simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0693656	18999	274.461
40	1168	31	0	108.539	4.02375e-05	7.30081
80	1168	0	0	99.3859	8.57404e-14	438.227
120	1168	0	0	99.2462	1.82701e-22	3.67089
160	1168	0	0	108.005	3.8931e-31	449.416
200	1168	0	0	90.7003	8.29564e-40	1.84129
240	1168	0	0	107.937	1.76768e-48	226.052
280	1168	0	0	90.754	3.76669e-57	0.926153
320	1168	0	0	108.025	8.02628e-66	114.018
360	1168	0	0	90.5899	1.71029e-74	0.467143
400	1168	0	0	107.896	3.64438e-83	57.508
440	1168	0	0	90.6359	7.76566e-92	0.235615
480	1168	0	0	108.889	1.65475e-100	28.9259
520	1168	0	0	90.7988	3.52605e-109	0.118512
560	1168	0	0	106.551	7.51351e-118	14.5495
600	1168	0	0	90.2699	1.60102e-126	0.0596103
640	1168	0	0	107.942	3.41155e-135	7.31823
680	1168	0	0	99.2254	7.26954e-144	438.123
720	1168	0	0	99.3247	1.54904e-152	3.681
760	1168	0	0	107.135	3.30078e-161	449.402
800	1168	0	0	90.7018	7.0335e-170	1.8515
840	1168	0	0	107.903	1.49874e-178	227.305
880	1168	0	0	89.6024	3.1936e-187	0.931288
920	1168	0	0	108.788	6.80512e-196	114.332
960	1168	0	0	90.6497	1.45007e-204	0.468428
1000	1168	0	0	107.972	3.0899e-213	57.508
1040	1168	0	0	90.7148	6.58415e-222	0.235615
1080	1168	0	0	107.495	1.40299e-230	28.9259
1120	1168	0	0	89.6905	2.98957e-239	0.118512
1160	1168	0	0	107.905	6.37036e-248	14.5495
1200	1168	0	0	90.663	1.35743e-256	0.0596103
1240	1168	0	0	107.814	2.8925e-265	7.31823
1280	1168	0	0	98.7304	6.16351e-274	438.123
1320	1168	0	0	99.0532	1.31336e-282	3.681
1360	1168	0	0	109.037	2.79858e-291	449.402
1400	1168	0	0	90.7282	5.96338e-300	1.8515
1440	1168	0	0	106.162	0	227.305
1440.02	1168	0	0	0.145995	0	226.681
