Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-52.0554;-4.82611;-86.3766;9.83078;3979.73;5.86488;0;0;2.9042e-11;0.01;0;3.55822;101;0;-1-1;-1
200;1;-39.0102;-30.2838;-88.8031;11.483;6342.42;6.84776;0;0;2.9042e-11;0.01;0;4.1486;101;0;-1-1;-1
200;2;-32.0465;-14.2041;-97.5846;9.80688;3950.77;5.8488;0;0;2.9042e-11;0.01;0;3.13386;101;0;-1-1;-1
200;3;-36.2549;1.99653;-87.5654;10.3381;4628.19;6.16476;0;0;2.9042e-11;0.01;0;5.80696;101;0;-1-1;-1
200;4;-38.124;20.5238;-88.5096;11.5888;6519.26;6.91243;0;0;2.9042e-11;0.01;0;4.12206;101;0;-1-1;-1
200;5;-23.6707;-42.4918;-86.9546;10.8091;5290.02;6.44806;0;0;2.9042e-11;0.01;0;5.30138;101;0;-1-1;-1
200;6;-22.0668;-24.0481;-86.7617;10.0627;4268.09;6.00112;0;0;2.9042e-11;0.01;0;6.52911;101;0;-1-1;-1
200;7;-21.4289;-6.59971;-86.4307;10.0557;4259.14;5.99708;0;0;2.9042e-11;0.01;0;6.1308;101;0;-1-1;-1
200;8;-21.0985;11.423;-87.4656;10.3456;4638.28;6.17117;0;0;2.9042e-11;0.01;0;5.71662;101;0;-1-1;-1
200;9;-21.4162;29.4261;-87.8626;10.5491;4917.38;6.29294;0;0;2.9042e-11;0.01;0;4.99173;101;0;-1-1;-1
200;10;-7.94566;-54.1263;-88.8221;11.997;7232.87;7.15656;0;0;2.9042e-11;0.01;0;3.74829;101;0;-1-1;-1
200;11;-6.79467;-34.4629;-88.367;10.667;5084.1;6.36131;0;0;2.9042e-11;0.01;0;5.28758;101;0;-1-1;-1
200;12;-6.6755;-16.3377;-88.0902;10.3441;4636.28;6.16933;0;0;2.9042e-11;0.01;0;5.695;101;0;-1-1;-1
200;13;-4.99535;1.71255;-90.1777;11.8587;6985.53;7.06997;0;0;2.9042e-11;0.01;0;4.62151;101;0;-1-1;-1
200;14;-4.99896;20.7097;-89.0556;11.8121;6903.57;7.04143;0;0;2.9042e-11;0.01;0;4.90803;101;0;-1-1;-1
200;15;-6.57775;39.7863;-89.2293;11.1992;5883.61;6.68048;0;0;2.9042e-11;0.01;0;3.93172;101;0;-1-1;-1
200;16;9.99678;-44.8389;-88.9328;11.711;6727.79;6.9822;0;0;2.9042e-11;0.01;0;4.20094;101;0;-1-1;-1
200;17;9.99853;-24.6369;-89.4925;11.712;6729.44;6.98571;0;0;2.9042e-11;0.01;0;4.71988;101;0;-1-1;-1
200;18;11.1072;-6.76068;-87.7727;10.1394;4366.46;6.04687;0;0;2.9042e-11;0.01;0;4.22652;101;0;-1-1;-1
200;19;10.8033;10.4559;-87.6455;10.0894;4302.18;6.01845;0;0;2.9042e-11;0.01;0;4.0169;101;0;-1-1;-1
200;20;10.8209;28.0821;-87.5844;10.2431;4501.81;6.11123;0;0;2.9042e-11;0.01;0;4.85997;101;0;-1-1;-1
200;21;20.1547;55.6321;-94.8969;9.45261;3537.89;5.63679;0;0;3.63025e-11;0.01;0;1.42828;101;0;-1-1;-1
200;22;25.102;-53.8897;-86.917;10.941;5486;6.52727;0;0;2.9042e-11;0.01;0;2.93561;101;0;-1-1;-1
200;23;25.3091;-34.4126;-89.5162;11.6625;6644.51;6.95808;0;0;2.9042e-11;0.01;0;3.84803;101;0;-1-1;-1
200;24;25.9697;-16.0159;-86.8955;9.87982;4039.58;5.89436;0;0;2.9042e-11;0.01;0;5.388;101;0;-1-1;-1
200;25;25.8907;1.58474;-88.4271;9.96035;4139.16;5.94068;0;0;2.9042e-11;0.01;0;6.15946;101;0;-1-1;-1
200;26;25.9594;19.5423;-88.6718;10.2513;4512.62;6.11306;0;0;2.9042e-11;0.01;0;5.91926;101;0;-1-1;-1
200;27;25.4807;39.8279;-88.9356;11.3907;6190.63;6.79277;0;0;2.9042e-11;0.01;0;3.80425;101;0;-1-1;-1
200;28;42.828;-43.8622;-89.2655;11.6349;6597.42;6.93616;0;0;2.9042e-11;0.01;0;3.83642;101;0;-1-1;-1
200;29;40.8573;-25.5098;-86.6877;9.85227;4005.88;5.87713;0;0;2.9042e-11;0.01;0;5.17205;101;0;-1-1;-1
200;30;42.4941;-7.45106;-89.6355;11.7572;6807.75;7.01319;0;0;2.9042e-11;0.01;0;3.77961;101;0;-1-1;-1
