Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-54.8311;-0.0166962;-89.9578;10.1283;4352.15;6.03089;0;0;3.34832e-13;0.01;0;3.59651;101;0;-1-1;-1
240;1;-39.1993;-32.2488;-91.3065;11.5933;6527;6.9058;0;0;3.34832e-13;0.01;0;4.56219;101;0;-1-1;-1
240;2;-34.4836;-15.0008;-96.7478;10.077;4286.33;5.99658;0;0;3.34832e-13;0.01;0;3.54472;101;0;-1-1;-1
240;3;-37.0924;0.578035;-88.7313;10.5443;4910.65;6.27692;0;0;3.34832e-13;0.01;0;6.1108;101;0;-1-1;-1
240;4;-39.1377;19.6884;-90.6986;11.8488;6968.01;7.05346;0;0;3.34832e-13;0.01;0;4.16297;101;0;-1-1;-1
240;5;-22.4349;-42.2995;-93.1719;11.0938;5719.18;6.60643;0;0;3.34832e-13;0.01;0;4.35545;101;0;-1-1;-1
240;6;-21.1164;-24.5296;-90.0678;10.367;4667.15;6.17155;0;0;3.34832e-13;0.01;0;6.1812;101;0;-1-1;-1
240;7;-21.2625;-6.76903;-88.7504;10.2772;4546.92;6.11705;0;0;3.34832e-13;0.01;0;5.5318;101;0;-1-1;-1
240;8;-21.5899;10.7361;-89.8918;10.6036;4993.99;6.31265;0;0;3.34832e-13;0.01;0;5.58657;101;0;-1-1;-1
240;9;-22.1649;29.0518;-89.8663;10.7973;5272.77;6.43196;0;0;3.34832e-13;0.01;0;5.02958;101;0;-1-1;-1
240;10;-7.45765;-55.0286;-90.8995;12.3001;7794.94;7.32533;0;0;3.34832e-13;0.01;0;3.10655;101;0;-1-1;-1
240;11;-5.36472;-34.8934;-90.6832;11.0097;5590.03;6.55572;0;0;3.34832e-13;0.01;0;4.00556;101;0;-1-1;-1
240;12;-5.53985;-16.4093;-90.2362;10.5716;4948.99;6.29696;0;0;3.34832e-13;0.01;0;4.98252;101;0;-1-1;-1
240;13;-4.99444;1.74258;-92.1682;12.0024;7242.57;7.14533;0;0;3.34832e-13;0.01;0;4.7641;101;0;-1-1;-1
240;14;-4.99483;20.7326;-90.674;12.0157;7266.67;7.15426;0;0;3.34832e-13;0.01;0;4.95063;101;0;-1-1;-1
240;15;-7.41214;39.7115;-91.0522;11.507;6382.29;6.84833;0;0;3.34832e-13;0.01;0;4.18142;101;0;-1-1;-1
240;16;10.0053;-46.0449;-90.6367;11.9155;7086.31;7.09682;0;0;3.34832e-13;0.01;0;2.97646;101;0;-1-1;-1
240;17;10.0091;-25.2847;-91.6308;11.9296;7111.49;7.10298;0;0;3.34832e-13;0.01;0;3.95447;101;0;-1-1;-1
240;18;11.432;-7.42467;-89.4485;10.3893;4697.24;6.18515;0;0;3.34832e-13;0.01;0;3.53427;101;0;-1-1;-1
240;19;10.964;10.7636;-89.2726;10.3366;4626.22;6.1579;0;0;3.34832e-13;0.01;0;4.02741;101;0;-1-1;-1
240;20;11.2793;28.9147;-89.0957;10.4017;4714.09;6.19289;0;0;3.34832e-13;0.01;0;5.01814;101;0;-1-1;-1
240;21;9.99707;47.3449;-94.6195;12.2461;7692.66;7.29176;0;0;3.34832e-13;0.01;0;3.80561;101;0;-1-1;-1
240;22;26.8854;-55.1766;-88.7022;11.157;5817.4;6.64267;0;0;3.34832e-13;0.01;0;4.32754;101;0;-1-1;-1
240;23;26.934;-34.9989;-91.3864;11.936;7123.11;7.10697;0;0;3.34832e-13;0.01;0;5.35561;101;0;-1-1;-1
240;24;26.8177;-16.3245;-88.3553;10.0339;4231.56;5.97584;0;0;3.34832e-13;0.01;0;5.4514;101;0;-1-1;-1
240;25;26.3111;1.49924;-90.138;10.1495;4379.48;6.04219;0;0;3.34832e-13;0.01;0;5.49241;101;0;-1-1;-1
240;26;26.4707;19.5182;-90.3032;10.4939;4840.65;6.24619;0;0;3.34832e-13;0.01;0;4.71783;101;0;-1-1;-1
240;27;26.4409;41.345;-90.776;11.7443;6785.27;6.99266;0;0;3.34832e-13;0.01;0;3.95763;101;0;-1-1;-1
240;28;44.6038;-44.4846;-90.853;11.8576;6983.66;7.06093;0;0;3.34832e-13;0.01;0;3.86339;101;0;-1-1;-1
240;29;42.3243;-25.6212;-88.1529;10.056;4259.55;5.98589;0;0;3.34832e-13;0.01;0;5.16263;101;0;-1-1;-1
240;30;43.626;-7.18765;-91.297;12.168;7546.48;7.2453;0;0;3.34832e-13;0.01;0;4.75379;101;0;-1-1;-1
240;31;43.6001;10.0377;-92.1159;12.1041;7428.27;7.20698;0;0;3.34832e-13;0.01;0;4.32274;101;0;-1-1;-1
240;32;43.1986;30.4497;-92.9773;11.9959;7230.74;7.14411;0;0;3.34832e-13;0.01;0;3.30448;101;0;-1-1;-1
240;33;-77.8954;-13.9472;-74.9614;11.2136;5906.42;6.67873;0;0;3.34832e-13;0.01;0;3.22798;101;0;-1-1;-1
240;34;-63.1401;-45.1301;-73.863;11.7658;6822.68;7.00812;0;0;3.34832e-13;0.01;0;4.21259;101;0;-1-1;-1
240;35;-62.6496;-24.4541;-73.1365;10.9956;5568.6;6.54775;0;0;3.34832e-13;0.01;0;5.83051;101;0;-1-1;-1
