simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0836742	18999	274.461
40	1160	23	0	111.67	4.02854e-05	7.30081
80	1160	0	0	92.2191	8.58425e-14	0.029912
120	1160	0	0	91.9613	1.82918e-22	0.000122552
160	1160	0	0	93.6445	3.89773e-31	5.02105e-07
200	1160	0	0	92.7731	8.30552e-40	2.05716e-09
240	1160	0	0	91.9044	1.76979e-48	8.42837e-12
280	1160	0	0	109.96	3.77117e-57	28.8465
320	1160	0	0	92.4931	8.03583e-66	0.118186
360	1160	0	0	92.2758	1.71232e-74	0.000484219
400	1160	0	0	92.297	3.64872e-83	1.98389e-06
440	1159	0	1	91.9341	7.77491e-92	8.12814e-09
480	1159	0	0	93.5135	1.65672e-100	3.33016e-11
520	1159	0	0	109.651	3.53024e-109	114.332
560	1159	0	0	92.7204	7.52245e-118	0.468428
600	1159	0	0	92.4612	1.60293e-126	0.00191919
640	1159	0	0	92.5211	3.41561e-135	7.86306e-06
680	1159	0	0	92.3657	7.27819e-144	3.22156e-08
720	1159	0	0	92.215	1.55088e-152	1.3199e-10
760	1159	0	0	109.193	3.30471e-161	449.402
800	1159	0	0	94.4099	7.04187e-170	1.8515
840	1159	0	0	92.1105	1.50052e-178	0.00758575
880	1159	0	0	92.1602	3.1974e-187	3.10794e-05
920	1159	0	0	93.1127	6.81322e-196	1.27335e-07
960	1159	0	0	91.935	1.4518e-204	5.21702e-10
1000	1159	0	0	92.2016	3.09358e-213	2.13745e-12
1040	1159	0	0	110.118	6.59199e-222	7.31822
1080	1159	0	0	92.6281	1.40466e-230	0.0299833
1120	1159	0	0	92.1462	2.99313e-239	0.000122844
1160	1159	0	0	92.2511	6.37794e-248	5.03302e-07
1200	1159	0	0	92.1271	1.35905e-256	2.06207e-09
1240	1159	0	0	92.121	2.89594e-265	8.44847e-12
1280	1159	0	0	109.476	6.17085e-274	28.9259
1320	1159	0	0	92.2269	1.31492e-282	0.118512
1360	1159	0	0	93.1261	2.80191e-291	0.000485552
1400	1159	0	0	91.9118	5.97048e-300	1.98935e-06
1440	1159	0	0	90.2475	0	8.15051e-09
1440.02	1159	0	0	0.15	0	8.12814e-09
