Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-46.4702;-7.5441;-78.3842;8.50829;2579.98;4.82772;0;0;1.79978e-67;0.01;0;3.71802;102;0;-1-1;-1
1360;1;-35.609;-33.1697;-78.5359;9.79611;3937.77;5.54599;0;0;1.79978e-67;0.01;0;4.67444;102;0;-1-1;-1
1360;2;-35.2276;-17.2474;-77.7422;8.45687;2533.48;4.77874;0;0;1.79978e-67;0.01;0;5.41999;102;0;-1-1;-1
1360;3;-33.5705;1.65516;-77.1918;8.89579;2948.78;5.04175;0;0;1.79978e-67;0.01;0;4.90019;102;0;-1-1;-1
1360;4;-36.8395;19.865;-78.9015;9.96701;4147.47;5.63755;0;0;1.79978e-67;0.01;0;3.67869;102;0;-1-1;-1
1360;5;-22.2191;-34.1365;-90.1644;9.23084;3294.67;5.23123;0;0;1.79978e-67;0.01;0;2.37085;102;0;-1-1;-1
1360;6;-21.9032;-24.867;-77.8258;8.61315;2676.54;4.89062;0;0;1.79978e-67;0.01;0;6.39846;102;0;-1-1;-1
1360;7;-22.7279;-9.36537;-79.1151;8.70793;2765.88;4.92638;0;0;1.79978e-67;0.01;0;5.17092;102;0;-1-1;-1
1360;8;-22.1941;12.4267;-78.3;8.9036;2956.55;5.04058;0;0;1.79978e-67;0.01;0;5.23163;102;0;-1-1;-1
1360;9;-21.0621;28.2482;-78.0008;9.08841;3144.51;5.14152;0;0;1.79978e-67;0.01;0;4.90199;102;0;-1-1;-1
1360;10;-8.64312;-50.6579;-79.0045;10.2704;4537.88;5.82573;0;0;1.79978e-67;0.01;0;3.45834;102;0;-1-1;-1
1360;11;-8.66479;-33.0595;-79.6742;9.21454;3277.25;5.23308;0;0;1.79978e-67;0.01;0;4.75341;102;0;-1-1;-1
1360;12;-9.04252;-16.6372;-80.178;8.90173;2954.68;5.04636;0;0;1.79978e-67;0.01;0;4.37491;102;0;-1-1;-1
1360;13;-10.3821;0.882958;-82.5476;10.1291;4353.14;5.74252;0;0;1.79978e-67;0.01;0;3.51745;102;0;-1-1;-1
1360;14;-6.66535;18.2161;-78.238;10.1488;4378.53;5.7497;0;0;1.79978e-67;0.01;0;4.0047;102;0;-1-1;-1
1360;15;-8.94581;32.4101;-88.6052;9.66106;3777.14;5.47139;0;0;1.79978e-67;0.01;0;1.2334;102;0;-1-1;-1
1360;16;7.10738;-41.0554;-78.4939;10.022;4216.5;5.68035;0;0;1.79978e-67;0.01;0;4.10054;102;0;-1-1;-1
1360;17;12.0386;-23.4037;-79.491;9.99227;4179.08;5.65726;0;0;1.79978e-67;0.01;0;4.15443;102;0;-1-1;-1
1360;18;15.4297;-7.63755;-77.371;8.67407;2733.74;4.9222;0;0;1.79978e-67;0.01;0;3.6685;102;0;-1-1;-1
1360;19;14.144;10.665;-78.4976;8.69073;2749.52;4.9192;0;0;1.79978e-67;0.01;0;3.73669;102;0;-1-1;-1
1360;20;16.9062;25.8421;-80.0771;8.7668;2822.36;4.96237;0;0;1.79978e-67;0.01;0;4.48323;102;0;-1-1;-1
1360;21;10.3398;39.1381;-88.9575;10.2306;4485.26;5.8047;0;0;1.79978e-67;0.01;0;1.79718;102;0;-1-1;-1
1360;22;27.8493;-51.4291;-78.2639;9.51961;3613.65;5.40652;0;0;1.79978e-67;0.01;0;2.89968;102;0;-1-1;-1
1360;23;27.0965;-32.5351;-79.9224;10.1192;4340.39;5.74021;0;0;1.79978e-67;0.01;0;4.29602;102;0;-1-1;-1
1360;24;27.3987;-16.6277;-77.4308;8.44148;2519.67;4.77693;0;0;1.79978e-67;0.01;0;5.40441;102;0;-1-1;-1
1360;25;27.0641;2.05698;-78.4695;8.51806;2588.87;4.83184;0;0;1.79978e-67;0.01;0;5.26482;102;0;-1-1;-1
1360;26;26.9215;15.8485;-85.667;8.79544;2850.11;4.9822;0;0;1.79978e-67;0.01;0;3.35269;102;0;-1-1;-1
1360;27;26.0602;39.1388;-81.4082;9.81903;3965.47;5.56515;0;0;1.79978e-67;0.01;0;4.95628;102;0;-1-1;-1
1360;28;42.3891;-40.8478;-79.3497;9.97975;4163.39;5.66561;0;0;1.79978e-67;0.01;0;3.56406;102;0;-1-1;-1
1360;29;40.6836;-24.0467;-77.3468;8.47881;2553.25;4.81579;0;0;1.79978e-67;0.01;0;4.51232;102;0;-1-1;-1
1360;30;40.9151;-7.34161;-79.3934;10.0852;4296.75;5.72089;0;0;1.79978e-67;0.01;0;3.53149;102;0;-1-1;-1
1360;31;41.3647;11.3377;-79.6147;10.1379;4364.46;5.74175;0;0;1.79978e-67;0.01;0;4.5813;102;0;-1-1;-1
1360;32;38.3865;27.9478;-88.029;10.0345;4232.25;5.69081;0;0;1.79978e-67;0.01;0;3.53369;102;0;-1-1;-1
