simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0787871	18999	274.461
40	1165	28	0	112.277	4.02546e-05	7.30081
80	1165	0	0	94.561	8.57768e-14	0.029912
120	1165	0	0	94.5674	1.82778e-22	0.000122552
160	1165	0	0	94.5073	3.89475e-31	5.02105e-07
200	1165	0	0	94.5917	8.29916e-40	2.05716e-09
240	1165	0	0	94.4138	1.76843e-48	8.42837e-12
280	1165	0	0	94.414	3.76829e-57	3.45317e-14
320	1165	0	0	93.8023	8.02969e-66	1.41479e-16
360	1165	0	0	94.5847	1.71101e-74	5.79651e-19
400	1165	0	0	93.7708	3.64593e-83	2.37488e-21
440	1165	0	0	93.897	7.76896e-92	9.73007e-24
480	1165	0	0	95.2596	1.65546e-100	3.98649e-26
520	1165	0	0	94.5078	3.52754e-109	1.6333e-28
560	1165	0	0	94.4649	7.5167e-118	6.69174e-31
600	1165	0	0	94.3542	1.6017e-126	2.74166e-33
640	1165	0	0	93.0848	3.413e-135	1.12328e-35
680	1165	0	0	93.8625	7.27263e-144	4.60217e-38
720	1165	0	0	94.5248	1.54969e-152	1.88555e-40
760	1165	0	0	109.959	3.30218e-161	14.5494
800	1165	0	0	94.5555	7.03648e-170	0.0596102
840	1165	0	0	92.8006	1.49938e-178	0.000244228
880	1165	0	0	94.2874	3.19496e-187	1.00062e-06
920	1165	0	0	95.5357	6.808e-196	4.09963e-09
960	1165	0	0	94.4208	1.45069e-204	1.67965e-11
1000	1165	0	0	93.2592	3.09122e-213	6.88166e-14
1040	1165	0	0	93.7241	6.58695e-222	2.81947e-16
1080	1165	0	0	93.1545	1.40359e-230	1.15516e-18
1120	1165	0	0	93.4109	2.99084e-239	4.73278e-21
1160	1165	0	0	94.126	6.37307e-248	1.93906e-23
1200	1165	0	0	94.5884	1.35801e-256	7.94448e-26
1240	1165	0	0	93.9824	2.89373e-265	3.25492e-28
1280	1165	0	0	93.5637	6.16613e-274	1.33357e-30
1320	1165	0	0	94.2708	1.31392e-282	5.46373e-33
1360	1165	0	0	95.5224	2.79977e-291	2.23853e-35
1400	1165	0	0	92.9059	5.96591e-300	9.17144e-38
1440	1165	0	0	92.2149	0	3.75761e-40
1440.02	1165	0	0	0.135476	0	3.7473e-40
