simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.083396	18999	274.461
40	1172	35	0	109.348	4.02095e-05	7.30081
80	1172	0	0	90.9655	8.56808e-14	0.029912
120	1172	0	0	90.9009	1.82574e-22	0.000122552
160	1172	0	0	91.3239	3.89039e-31	5.02105e-07
200	1172	0	0	89.6313	8.28987e-40	2.05716e-09
240	1172	0	0	90.103	1.76645e-48	8.42837e-12
280	1172	0	0	90.1636	3.76407e-57	3.45317e-14
320	1172	0	0	90.3434	8.02069e-66	1.41479e-16
360	1172	0	0	89.6813	1.7091e-74	5.79651e-19
400	1172	0	0	90.0188	3.64184e-83	2.37488e-21
440	1172	0	0	88.5218	7.76026e-92	9.73007e-24
480	1172	0	0	91.9165	1.6536e-100	3.98649e-26
520	1172	0	0	90.1348	3.52359e-109	1.6333e-28
560	1172	0	0	89.9425	7.50828e-118	6.69174e-31
600	1172	0	0	90.5301	1.59991e-126	2.74166e-33
640	1172	0	0	90.6235	3.40918e-135	1.12328e-35
680	1172	0	0	91.068	7.26448e-144	4.60217e-38
720	1172	0	0	89.9593	1.54796e-152	1.88555e-40
760	1172	0	0	105.448	3.29848e-161	449.402
800	1172	0	0	91.8299	7.0286e-170	1.8515
840	1172	0	0	90.2216	1.4977e-178	0.00758575
880	1172	0	0	88.6206	3.19138e-187	3.10794e-05
920	1172	0	0	91.1887	6.80038e-196	1.27335e-07
960	1172	0	0	90.0004	1.44907e-204	5.21702e-10
1000	1172	0	0	89.9569	3.08775e-213	2.13745e-12
1040	1172	0	0	90.8341	6.57957e-222	8.75732e-15
1080	1172	0	0	90.9571	1.40201e-230	3.58794e-17
1120	1172	0	0	90.0965	2.98749e-239	1.47001e-19
1160	1172	0	0	90.004	6.36593e-248	6.02274e-22
1200	1172	0	0	90.042	1.35649e-256	2.46757e-24
1240	1172	0	0	90.0312	2.89049e-265	1.01098e-26
1280	1172	0	0	90.1146	6.15922e-274	4.14207e-29
1320	1172	0	0	90.1729	1.31244e-282	1.69704e-31
1360	1172	0	0	89.805	2.79663e-291	6.95291e-34
1400	1172	0	0	91.4074	5.95923e-300	2.84866e-36
1440	1172	0	0	89.5166	0	1.16712e-38
1440.02	1172	0	0	0.15562	0	1.16392e-38
