simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0679768	18999	274.461
40	1161	24	0	113.491	4.02778e-05	7.30081
80	1161	0	0	95.5769	8.58264e-14	0.029912
120	1161	0	0	95.289	1.82884e-22	0.000122552
160	1161	0	0	95.5722	3.897e-31	5.02105e-07
200	1161	0	0	95.7124	8.30396e-40	2.05716e-09
240	1161	0	0	95.7048	1.76946e-48	8.42837e-12
280	1161	0	0	95.7364	3.77046e-57	3.45317e-14
320	1161	0	0	95.2143	8.03433e-66	1.41479e-16
360	1161	0	0	95.7452	1.712e-74	5.79651e-19
400	1160	0	1	95.3426	3.64804e-83	2.37488e-21
440	1160	0	0	94.51	7.77345e-92	9.73007e-24
480	1160	0	0	96.4592	1.65641e-100	3.98649e-26
520	1160	0	0	111.421	3.52958e-109	114.332
560	1160	0	0	95.7118	7.52104e-118	0.468428
600	1160	0	0	94.5451	1.60263e-126	0.00191919
640	1160	0	0	95.1304	3.41498e-135	7.86306e-06
680	1160	0	0	95.639	7.27683e-144	3.22156e-08
720	1160	0	0	95.6793	1.55059e-152	1.3199e-10
760	1160	0	0	95.6856	3.30409e-161	5.40773e-13
800	1160	0	0	95.7098	7.04055e-170	2.21559e-15
840	1160	0	0	95.6373	1.50024e-178	9.07746e-18
880	1160	0	0	94.9077	3.1968e-187	3.71911e-20
920	1160	0	0	96.6939	6.81194e-196	1.52375e-22
960	1160	0	0	95.1206	1.45153e-204	6.24292e-25
1000	1160	0	0	95.1655	3.093e-213	2.55777e-27
1040	1160	0	0	110.472	6.59075e-222	7.31822
1080	1160	0	0	95.3325	1.4044e-230	0.0299833
1120	1160	0	0	95.9015	2.99257e-239	0.000122844
1160	1160	0	0	95.8883	6.37675e-248	5.03302e-07
1200	1160	0	0	95.3165	1.3588e-256	2.06207e-09
1240	1160	0	0	95.3801	2.8954e-265	8.44847e-12
1280	1160	0	0	95.8603	6.16969e-274	3.46141e-14
1320	1160	0	0	95.8052	1.31467e-282	1.41817e-16
1360	1160	0	0	96.8893	2.80139e-291	5.81034e-19
1400	1160	0	0	94.7721	5.96936e-300	2.38054e-21
1440	1160	0	0	93.6385	0	9.75327e-24
1440.02	1160	0	0	0.143574	0	9.7265e-24
