simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.106165	18999	274.461
40	1170	33	0	110.384	4.02203e-05	7.30081
80	1170	0	0	91.24	8.57037e-14	0.029912
120	1170	0	0	90.8017	1.82623e-22	0.000122552
160	1170	0	0	91.2178	3.89143e-31	5.02105e-07
200	1170	0	0	91.9214	8.29209e-40	2.05716e-09
240	1170	0	0	91.1681	1.76693e-48	8.42837e-12
280	1170	0	0	91.5385	3.76507e-57	3.45317e-14
320	1170	0	0	91.1444	8.02284e-66	1.41479e-16
360	1170	0	0	90.9651	1.70955e-74	5.79651e-19
400	1170	0	0	90.7287	3.64282e-83	2.37488e-21
440	1170	0	0	90.5839	7.76234e-92	9.73007e-24
480	1170	0	0	92.938	1.65404e-100	3.98649e-26
520	1170	0	0	90.73	3.52454e-109	1.6333e-28
560	1170	0	0	91.1164	7.51029e-118	6.69174e-31
600	1170	0	0	107.153	1.60034e-126	57.5079
640	1170	0	0	91.5625	3.41009e-135	0.235615
680	1170	0	0	90.7406	7.26643e-144	0.000965332
720	1170	0	0	90.6059	1.54837e-152	3.95504e-06
760	1170	0	0	91.0929	3.29937e-161	1.62041e-08
800	1170	0	0	90.987	7.03048e-170	6.63896e-11
840	1170	0	0	90.8869	1.4981e-178	2.72004e-13
880	1170	0	0	90.708	3.19223e-187	1.11442e-15
920	1170	0	0	92.0833	6.8022e-196	4.56587e-18
960	1170	0	0	90.6453	1.44945e-204	1.87067e-20
1000	1170	0	0	90.5818	3.08858e-213	7.6643e-23
1040	1170	0	0	90.5503	6.58133e-222	3.14012e-25
1080	1170	0	0	90.5651	1.40239e-230	1.28653e-27
1120	1170	0	0	90.5242	2.98829e-239	5.27103e-30
1160	1170	0	0	106.762	6.36763e-248	449.402
1200	1170	0	0	91.1077	1.35685e-256	1.8515
1240	1170	0	0	90.5669	2.89126e-265	0.00758575
1280	1170	0	0	90.9856	6.16087e-274	3.10794e-05
1320	1170	0	0	90.5944	1.3128e-282	1.27335e-07
1360	1170	0	0	91.7761	2.79738e-291	5.21702e-10
1400	1170	0	0	90.3919	5.96083e-300	2.13745e-12
1440	1170	0	0	88.7149	0	8.75732e-15
1440.02	1170	0	0	0.16334	0	8.73328e-15
