simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823935	18999	274.461
40	1165	28	0	112.19	4.02541e-05	7.30081
80	1165	0	0	94.6689	8.57759e-14	0.029912
120	1165	0	0	94.2846	1.82776e-22	0.000122552
160	1165	0	0	92.9032	3.89471e-31	5.02105e-07
200	1165	0	0	94.5768	8.29907e-40	2.05716e-09
240	1165	0	0	94.5929	1.76841e-48	8.42837e-12
280	1165	0	0	94.4349	3.76824e-57	3.45317e-14
320	1165	0	0	94.8646	8.0296e-66	1.41479e-16
360	1165	0	0	94.3529	1.71099e-74	5.79651e-19
400	1165	0	0	94.5525	3.64589e-83	2.37488e-21
440	1165	0	0	109.583	7.76887e-92	227.305
480	1165	0	0	95.4337	1.65544e-100	0.931287
520	1165	0	0	94.34	3.5275e-109	0.00381556
560	1165	0	0	94.772	7.51661e-118	1.56326e-05
600	1165	0	0	94.4577	1.60168e-126	6.40482e-08
640	1165	0	0	94.3994	3.41296e-135	2.62411e-10
680	1165	0	0	93.2297	7.27255e-144	1.07512e-12
720	1165	0	0	94.4515	1.54968e-152	4.40484e-15
760	1165	0	0	94.6346	3.30214e-161	1.8047e-17
800	1165	0	0	94.758	7.0364e-170	7.394e-20
840	1165	0	0	94.8152	1.49936e-178	3.02938e-22
880	1165	0	0	109.932	3.19492e-187	28.9259
920	1165	0	0	94.7651	6.80793e-196	0.118512
960	1165	0	0	93.7433	1.45067e-204	0.000485552
1000	1165	0	0	92.4818	3.09118e-213	1.98935e-06
1040	1165	0	0	92.968	6.58687e-222	8.15051e-09
1080	1165	0	0	93.2197	1.40357e-230	3.33933e-11
1120	1165	0	0	93.6531	2.99081e-239	1.36815e-13
1160	1165	0	0	94.9048	6.37299e-248	5.60542e-16
1200	1165	0	0	93.3248	1.358e-256	2.29659e-18
1240	1165	0	0	93.3511	2.8937e-265	9.4093e-21
1280	1165	0	0	101.85	6.16606e-274	438.12
1320	1165	0	0	102.268	1.3139e-282	3.68099
1360	1165	0	0	94.7756	2.79974e-291	0.0150813
1400	1165	0	0	92.9246	5.96585e-300	6.17894e-05
1440	1165	0	0	92.716	0	2.53156e-07
1440.02	1165	0	0	0.142227	0	2.52461e-07
