simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0770039	18999	274.461
40	1163	26	0	110.077	4.0264e-05	7.30081
80	1163	0	0	92.1904	8.57969e-14	0.029912
120	1163	0	0	92.1399	1.82821e-22	0.000122552
160	1163	0	0	92.1	3.89566e-31	5.02105e-07
200	1163	0	0	92.1032	8.3011e-40	2.05716e-09
240	1163	0	0	108.213	1.76885e-48	226.052
280	1163	0	0	92.3212	3.76917e-57	0.926152
320	1163	0	0	92.0317	8.03156e-66	0.00379452
360	1163	0	0	92.0865	1.71141e-74	1.55465e-05
400	1163	0	0	92.3155	3.64678e-83	6.36951e-08
440	1163	0	0	91.8939	7.77077e-92	2.60964e-10
480	1163	0	0	110.533	1.65584e-100	28.9259
520	1163	0	0	92.0347	3.52837e-109	0.118512
560	1163	0	0	92.2026	7.51845e-118	0.000485552
600	1163	0	0	92.0842	1.60208e-126	1.98935e-06
640	1163	0	0	92.5383	3.4138e-135	8.15051e-09
680	1163	0	0	101.94	7.27433e-144	438.12
720	1163	0	0	100.838	1.55006e-152	3.68099
760	1163	0	0	92.1659	3.30295e-161	0.0150813
800	1163	0	0	92.2508	7.03813e-170	6.17894e-05
840	1163	0	0	92.0395	1.49973e-178	2.53156e-07
880	1163	0	0	92.0665	3.1957e-187	1.0372e-09
920	1163	0	0	109.837	6.8096e-196	114.332
960	1163	0	0	92.0515	1.45103e-204	0.468428
1000	1163	0	0	91.9585	3.09194e-213	0.00191919
1040	1163	0	0	91.9923	6.58848e-222	7.86306e-06
1080	1163	0	0	92.4517	1.40391e-230	3.22156e-08
1120	1163	0	0	91.7438	2.99154e-239	1.3199e-10
1160	1163	0	0	110.373	6.37455e-248	14.5494
1200	1163	0	0	93.3249	1.35833e-256	0.0596102
1240	1163	0	0	92.3804	2.89441e-265	0.000244228
1280	1163	0	0	91.9574	6.16757e-274	1.00062e-06
1320	1163	0	0	91.83	1.31422e-282	4.09963e-09
1360	1163	0	0	109.462	2.80042e-291	449.402
1400	1163	0	0	92.3311	5.96731e-300	1.8515
1440	1163	0	0	90.2715	0	0.00758575
1440.02	1163	0	0	0.143213	0	0.00756493
