simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.063497	18999	274.461
40	1166	29	0	110.014	4.02476e-05	7.30081
80	1166	0	0	90.1233	8.57619e-14	0.029912
120	1166	0	0	90.4635	1.82746e-22	0.000122552
160	1166	0	0	90.8046	3.89407e-31	5.02105e-07
200	1166	0	0	89.6964	8.29772e-40	2.05716e-09
240	1166	0	0	90.1761	1.76813e-48	8.42837e-12
280	1166	0	0	89.8863	3.76763e-57	3.45317e-14
320	1166	0	0	89.7665	8.02829e-66	1.41479e-16
360	1166	0	0	89.4805	1.71071e-74	5.79651e-19
400	1166	0	0	90.3816	3.64529e-83	2.37488e-21
440	1166	0	0	89.6786	7.7676e-92	9.73007e-24
480	1166	0	0	90.7931	1.65517e-100	3.98649e-26
520	1166	0	0	90.2572	3.52693e-109	1.6333e-28
560	1166	0	0	106.579	7.51539e-118	449.402
600	1166	0	0	90.1978	1.60142e-126	1.8515
640	1166	0	0	90.1421	3.41241e-135	0.00758575
680	1166	0	0	90.235	7.27136e-144	3.10794e-05
720	1166	0	0	89.7143	1.54942e-152	1.27335e-07
760	1166	0	0	90.3124	3.30161e-161	5.21702e-10
800	1166	0	0	89.7785	7.03526e-170	2.13745e-12
840	1166	0	0	89.6231	1.49911e-178	8.75732e-15
880	1166	0	0	91.2154	3.1944e-187	3.58794e-17
920	1166	0	0	91.0388	6.80682e-196	1.47001e-19
960	1166	0	0	89.3654	1.45044e-204	6.02274e-22
1000	1166	0	0	89.4435	3.09068e-213	2.46757e-24
1040	1166	0	0	89.613	6.5858e-222	1.01098e-26
1080	1166	0	0	89.7913	1.40334e-230	4.14207e-29
1120	1166	0	0	107.208	2.99032e-239	114.332
1160	1166	0	0	90.9475	6.37195e-248	0.468428
1200	1166	0	0	89.7663	1.35777e-256	0.00191919
1240	1166	0	0	90.1317	2.89322e-265	7.86306e-06
1280	1166	0	0	90.3059	6.16505e-274	3.22156e-08
1320	1166	0	0	90.1847	1.31369e-282	1.3199e-10
1360	1166	0	0	91.2885	2.79928e-291	5.40773e-13
1400	1166	0	0	89.5805	5.96487e-300	2.21559e-15
1440	1166	0	0	87.5829	0	9.07746e-18
1440.02	1166	0	0	0.143491	0	9.05254e-18
