simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0711172	18999	274.461
40	1162	25	0	124.222	4.02711e-05	226.832
80	1162	0	0	112.262	8.58121e-14	440.465
120	1162	0	0	113.549	1.82853e-22	114.411
160	1162	0	0	121.791	3.89635e-31	449.73
200	1162	0	0	104.809	8.30257e-40	57.2306
240	1162	0	0	121.596	1.76916e-48	226.209
280	1162	0	0	112.214	3.76983e-57	440.471
320	1162	0	0	113.487	8.03299e-66	114.097
360	1162	0	0	121.73	1.71172e-74	449.718
400	1162	0	0	105.317	3.64743e-83	57.5477
440	1162	0	0	121.184	7.77215e-92	227.462
480	1162	0	0	114.621	1.65614e-100	440.385
520	1162	0	0	113.302	3.52899e-109	114.411
560	1162	0	0	121.472	7.51979e-118	449.718
600	1162	0	0	105.278	1.60236e-126	57.5477
640	1162	0	0	121.347	3.41441e-135	227.462
680	1162	0	0	113.605	7.27562e-144	440.385
720	1162	0	0	113.516	1.55033e-152	114.411
760	1162	0	0	121.52	3.30354e-161	449.718
800	1162	0	0	105.764	7.03937e-170	57.5477
840	1162	0	0	121.305	1.49999e-178	227.462
880	1162	0	0	113.45	3.19627e-187	440.385
920	1162	0	0	114.583	6.8108e-196	114.411
960	1162	0	0	120.717	1.45129e-204	449.718
1000	1162	0	0	105.712	3.09249e-213	57.5477
1040	1162	0	0	121.533	6.58965e-222	227.462
1080	1162	0	0	114.01	1.40416e-230	440.385
1120	1162	0	0	113.851	2.99207e-239	114.411
1160	1162	0	0	121.19	6.37569e-248	449.718
1200	1162	0	0	105.247	1.35857e-256	57.5477
1240	1162	0	0	121.635	2.89492e-265	227.462
1280	1162	0	0	112.63	6.16866e-274	440.385
1320	1162	0	0	113.707	1.31446e-282	114.411
1360	1162	0	0	122.56	2.80092e-291	449.718
1400	1162	0	0	105.932	5.96837e-300	57.5477
1440	1162	0	0	119.178	0	227.462
1440.02	1162	0	0	0.140239	0	226.838
