simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0737324	18999	274.461
40	1167	30	0	113.395	4.02403e-05	7.30081
80	1167	0	0	95.3595	8.57464e-14	0.029912
120	1167	0	0	95.1007	1.82714e-22	0.000122552
160	1167	0	0	94.0055	3.89337e-31	5.02105e-07
200	1167	0	0	94.0504	8.29622e-40	2.05716e-09
240	1167	0	0	92.7378	1.76781e-48	8.42837e-12
280	1167	0	0	94.2528	3.76695e-57	3.45317e-14
320	1167	0	0	93.0868	8.02684e-66	1.41479e-16
360	1167	0	0	94.2909	1.71041e-74	5.79651e-19
400	1167	0	0	92.9876	3.64463e-83	2.37488e-21
440	1167	0	0	93.0246	7.7662e-92	9.73007e-24
480	1167	0	0	95.0629	1.65487e-100	3.98649e-26
520	1167	0	0	92.7381	3.52629e-109	1.6333e-28
560	1167	0	0	92.8497	7.51403e-118	6.69174e-31
600	1167	0	0	92.6405	1.60113e-126	2.74166e-33
640	1167	0	0	92.8739	3.41179e-135	1.12328e-35
680	1167	0	0	93.362	7.27005e-144	4.60217e-38
720	1167	0	0	92.6559	1.54914e-152	1.88555e-40
760	1167	0	0	109.23	3.30101e-161	449.402
800	1167	0	0	93.931	7.03399e-170	1.8515
840	1167	0	0	93.2201	1.49884e-178	0.00758575
880	1167	0	0	94.679	3.19382e-187	3.10794e-05
920	1167	0	0	94.1637	6.80559e-196	1.27335e-07
960	1167	0	0	92.9026	1.45018e-204	5.21702e-10
1000	1167	0	0	93.0776	3.09012e-213	2.13745e-12
1040	1167	0	0	93.1	6.58461e-222	8.75732e-15
1080	1167	0	0	92.681	1.40309e-230	3.58794e-17
1120	1167	0	0	92.6139	2.98978e-239	1.47001e-19
1160	1167	0	0	92.7151	6.37081e-248	6.02274e-22
1200	1167	0	0	92.7817	1.35753e-256	2.46757e-24
1240	1167	0	0	92.5942	2.8927e-265	1.01098e-26
1280	1167	0	0	92.5858	6.16394e-274	4.14207e-29
1320	1167	0	0	92.6053	1.31345e-282	1.69704e-31
1360	1167	0	0	94.4384	2.79878e-291	6.95291e-34
1400	1167	0	0	92.8436	5.9638e-300	2.84866e-36
1440	1167	0	0	90.9855	0	1.16712e-38
1440.02	1167	0	0	0.135467	0	1.16392e-38
