Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-46.9483;-6.23161;-80.5215;8.47351;2548.46;4.80443;0;0;1.79978e-67;0.01;0;3.17987;102;0;-1-1;-1
1360;1;-34.0066;-30.1926;-85.4596;9.82462;3972.24;5.56482;0;0;1.79978e-67;0.01;0;2.70508;102;0;-1-1;-1
1360;2;-34.8187;-14.8653;-79.8286;8.50041;2572.82;4.81191;0;0;1.79978e-67;0.01;0;4.818;102;0;-1-1;-1
1360;3;-33.6903;1.19652;-79.0059;8.90605;2959;5.05699;0;0;1.79978e-67;0.01;0;5.087;102;0;-1-1;-1
1360;4;-36.3257;18.4808;-80.4328;9.9689;4149.83;5.65166;0;0;1.79978e-67;0.01;0;3.46084;102;0;-1-1;-1
1360;5;-19.309;-38.3128;-85.5557;9.17062;3230.62;5.19574;0;0;1.79978e-67;0.01;0;4.31735;102;0;-1-1;-1
1360;6;-13.1613;-24.7405;-91.5251;8.65911;2719.62;4.90147;0;0;1.79978e-67;0.01;0;2.52581;102;0;-1-1;-1
1360;7;-21.5742;-8.66425;-79.1005;8.60169;2665.87;4.85969;0;0;1.79978e-67;0.01;0;5.18713;102;0;-1-1;-1
1360;8;-21.5725;11.5512;-78.834;8.94423;2997.22;5.07869;0;0;1.79978e-67;0.01;0;5.21966;102;0;-1-1;-1
1360;9;-21;27.4438;-78.342;9.18734;3248.31;5.21041;0;0;1.79978e-67;0.01;0;3.6979;102;0;-1-1;-1
1360;10;-7.70835;-46.71;-79.5029;8.17231;2286.25;4.62764;0;0;2.24972e-67;0.01;0;4.21447;102;0;-1-1;-1
1360;11;-6.04629;-31.4502;-79.3701;9.21733;3280.23;5.20777;0;0;1.79978e-67;0.01;0;4.98994;102;0;-1-1;-1
1360;12;-7.75055;-15.737;-79.5335;8.81846;2872.55;5.00537;0;0;1.79978e-67;0.01;0;4.97811;102;0;-1-1;-1
1360;13;-8.78952;1.18126;-81.8236;10.136;4362.01;5.73547;0;0;1.79978e-67;0.01;0;3.54816;102;0;-1-1;-1
1360;14;-7.84595;19.0707;-85.4329;10.1546;4386.09;5.74671;0;0;1.79978e-67;0.01;0;2.94927;102;0;-1-1;-1
1360;15;-3.93407;33.5076;-75.8039;9.62027;3729.5;5.46129;0;0;1.79978e-67;0.01;0;3.20272;102;0;-1-1;-1
1360;16;11.6935;-42.8785;-79.0361;9.998;4186.27;5.65701;0;0;1.79978e-67;0.01;0;4.07524;102;0;-1-1;-1
1360;17;12.0208;-23.5455;-79.4714;10.0186;4212.17;5.68471;0;0;1.79978e-67;0.01;0;4.10836;102;0;-1-1;-1
1360;18;15.3196;-7.38735;-77.1038;8.74131;2797.81;4.95826;0;0;1.79978e-67;0.01;0;4.09114;102;0;-1-1;-1
1360;19;14.4427;8.40095;-78.4954;8.66124;2721.63;4.90852;0;0;1.79978e-67;0.01;0;4.33745;102;0;-1-1;-1
1360;20;18.6685;28.3044;-78.9301;8.7208;2778.16;4.94054;0;0;1.79978e-67;0.01;0;4.75676;102;0;-1-1;-1
1360;21;19.2949;51.8977;-87.9889;8.12051;2243.05;4.61793;0;0;2.24972e-67;0.01;0;2.02051;102;0;-1-1;-1
1360;22;26.9633;-51.1174;-77.9277;9.46324;3549.83;5.36134;0;0;1.79978e-67;0.01;0;3.64485;102;0;-1-1;-1
1360;23;26.535;-33.1359;-79.6223;10.1089;4327.08;5.73602;0;0;1.79978e-67;0.01;0;4.9433;102;0;-1-1;-1
1360;24;27.1004;-16.9783;-77.4763;8.43181;2511.03;4.77533;0;0;1.79978e-67;0.01;0;5.46698;102;0;-1-1;-1
1360;25;27.9105;1.09584;-78.1852;8.58131;2646.98;4.8687;0;0;1.79978e-67;0.01;0;5.5201;102;0;-1-1;-1
1360;26;27.6919;16.3606;-79.7968;8.78489;2839.86;4.98609;0;0;1.79978e-67;0.01;0;5.20716;102;0;-1-1;-1
1360;27;28.1661;41.0136;-80.6154;9.82865;3977.13;5.56315;0;0;1.79978e-67;0.01;0;5.48203;102;0;-1-1;-1
1360;28;41.8139;-41.5302;-79.1577;10.0148;4207.47;5.67627;0;0;1.79978e-67;0.01;0;3.60545;102;0;-1-1;-1
1360;29;40.138;-24.9425;-77.6343;8.45252;2529.57;4.7952;0;0;1.79978e-67;0.01;0;4.61747;102;0;-1-1;-1
1360;30;41.1642;-8.54321;-80.2704;10.2383;4495.46;5.8006;0;0;1.79978e-67;0.01;0;4.09718;102;0;-1-1;-1
1360;31;42.7732;9.05399;-79.7626;10.1939;4437.17;5.7823;0;0;1.79978e-67;0.01;0;4.76782;102;0;-1-1;-1
1360;32;38.9291;27.6149;-84.9159;10.104;4320.8;5.73726;0;0;1.79978e-67;0.01;0;3.15693;102;0;-1-1;-1
1360;33;-71.4669;-11.5027;-65.1731;9.39762;3476.5;5.33024;0;0;1.79978e-67;0.01;0;3.1589;102;0;-1-1;-1
1360;34;-57.6357;-39.25;-65.3401;9.85259;4006.26;5.57903;0;0;1.79978e-67;0.01;0;3.72056;102;0;-1-1;-1
1360;35;-58.1888;-21.7768;-63.8684;9.24089;3305.44;5.22592;0;0;1.79978e-67;0.01;0;5.30981;102;0;-1-1;-1
1360;36;-57.1639;-7.16081;-69.8298;8.4708;2546.02;4.7993;0;0;1.79978e-67;0.01;0;4.11308;102;0;-1-1;-1
1360;37;-62.414;13.5687;-67.6315;10.2843;4556.25;5.8359;0;0;1.79978e-67;0.01;0;2.98284;102;0;-1-1;-1
1360;38;-65.3842;29.5962;-63.2876;8.45023;2527.52;4.79437;0;0;1.79978e-67;0.01;0;3.21947;102;0;-1-1;-1
1360;39;-59.6433;44.8536;-65.2393;9.51883;3612.76;5.39333;0;0;1.79978e-67;0.01;0;3.23881;102;0;-1-1;-1
1360;40;-42.2853;-45.8987;-62.5485;9.03073;3085.01;5.11419;0;0;1.79978e-67;0.01;0;4.28511;102;0;-1-1;-1
1360;41;-43.7322;-29.6938;-65.3939;9.41783;3498.98;5.32554;0;0;1.79978e-67;0.01;0;5.79539;102;0;-1-1;-1
1360;42;-44.4588;-14.524;-68.4573;8.2241;2329.99;4.65261;0;0;2.24972e-67;0.01;0;6.26212;102;0;-1-1;-1
1360;43;-44.2298;0.161208;-67.1667;8.40175;2484.27;4.75708;0;0;1.79978e-67;0.01;0;5.75139;102;0;-1-1;-1
1360;44;-45.8969;18.2584;-66.5601;8.43163;2510.86;4.77975;0;0;1.79978e-67;0.01;0;4.78479;102;0;-1-1;-1
1360;45;-44.3913;39.1232;-66.2698;9.46893;3556.24;5.36534;0;0;1.79978e-67;0.01;0;4.63884;102;0;-1-1;-1
1360;46;-45.4535;54.7403;-64.5832;8.46063;2536.86;4.81065;0;0;1.79978e-67;0.01;0;4.07594;102;0;-1-1;-1
1360;47;-28.2412;-52.9582;-64.0362;8.63565;2697.58;4.89209;0;0;1.79978e-67;0.01;0;4.47688;102;0;-1-1;-1
1360;48;-28.3242;-37.841;-70.0502;10.4012;4713.46;5.89286;0;0;1.79978e-67;0.01;0;6.77685;102;0;-1-1;-1
1360;49;-20.5949;-24.5765;-78.2351;8.72988;2786.85;4.94894;0;0;1.79978e-67;0.01;0;6.69964;102;0;-1-1;-1
1360;50;-31.1625;-7.62545;-66.9299;8.47631;2551;4.80065;0;0;1.79978e-67;0.01;0;6.83946;102;0;-1-1;-1
1360;51;-32.0599;10.5656;-66.3761;9.24953;3314.72;5.25246;0;0;1.79978e-67;0.01;0;6.83596;102;0;-1-1;-1
1360;52;-32.0656;27.691;-66.1718;9.92654;4097.15;5.62548;0;0;1.79978e-67;0.01;0;6.62709;102;0;-1-1;-1
1360;53;-29.0637;44.2423;-64.7097;9.26665;3333.17;5.24456;0;0;1.79978e-67;0.01;0;4.11783;102;0;-1-1;-1
1360;54;-34.4935;67.0831;-63.6361;9.77713;3914.92;5.54579;0;0;1.79978e-67;0.01;0;3.57965;102;0;-1-1;-1
1360;55;-10.3614;-61.4901;-74.6111;9.92063;4089.84;5.62265;0;0;1.79978e-67;0.01;0;2.39903;102;0;-1-1;-1
1360;56;-14.1469;-47.3981;-66.7147;8.47559;2550.34;4.80592;0;0;1.79978e-67;0.01;0;6.05165;102;0;-1-1;-1
1360;57;-13.2952;-32.0906;-65.3251;8.86691;2920.16;5.01685;0;0;1.79978e-67;0.01;0;6.25338;102;0;-1-1;-1
1360;58;-16.5018;-15.6179;-66.3785;9.31162;3381.93;5.28624;0;0;1.79978e-67;0.01;0;7.34155;102;0;-1-1;-1
1360;59;-18.4344;1.40896;-66.9599;9.31999;3391.06;5.28321;0;0;1.79978e-67;0.01;0;6.73424;102;0;-1-1;-1
1360;60;-18.0043;18.8536;-65.3052;8.73977;2796.33;4.95202;0;0;1.79978e-67;0.01;0;5.32248;102;0;-1-1;-1
1360;61;-15.9908;34.6522;-63.8234;8.97829;3031.58;5.09458;0;0;1.79978e-67;0.01;0;5.76299;102;0;-1-1;-1
1360;62;-14.3803;60.121;-66.6925;9.68759;3808.34;5.4933;0;0;1.79978e-67;0.01;0;2.19787;102;0;-1-1;-1
