simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0814033	18999	274.461
40	1167	30	0	109.578	4.02384e-05	7.30081
80	1167	0	0	91.4225	8.57424e-14	0.029912
120	1167	0	0	92.2088	1.82705e-22	0.000122552
160	1167	0	0	91.9377	3.89319e-31	5.02105e-07
200	1167	0	0	91.018	8.29583e-40	2.05716e-09
240	1167	0	0	90.621	1.76772e-48	8.42837e-12
280	1167	0	0	90.8651	3.76677e-57	3.45317e-14
320	1167	0	0	91.5099	8.02646e-66	1.41479e-16
360	1167	0	0	91.4345	1.71033e-74	5.79651e-19
400	1167	0	0	107.151	3.64446e-83	57.5079
440	1167	0	0	90.975	7.76584e-92	0.235615
480	1167	0	0	91.9585	1.65479e-100	0.000965332
520	1167	0	0	91.6358	3.52613e-109	3.95504e-06
560	1167	0	0	91.1078	7.51368e-118	1.62041e-08
600	1167	0	0	90.8751	1.60106e-126	6.63896e-11
640	1167	0	0	91.0699	3.41163e-135	2.72004e-13
680	1167	0	0	90.6716	7.26971e-144	1.11442e-15
720	1167	0	0	91.6649	1.54907e-152	4.56587e-18
760	1167	0	0	106.564	3.30086e-161	449.402
800	1167	0	0	91.5393	7.03366e-170	1.8515
840	1167	0	0	90.3453	1.49877e-178	0.00758575
880	1167	0	0	91.5159	3.19368e-187	3.10794e-05
920	1167	0	0	92.5385	6.80527e-196	1.27335e-07
960	1167	0	0	92.4574	1.45011e-204	5.21702e-10
1000	1167	0	0	90.9553	3.08998e-213	2.13745e-12
1040	1167	0	0	91.5849	6.5843e-222	8.75732e-15
1080	1167	0	0	91.0223	1.40302e-230	3.58794e-17
1120	1167	0	0	91.5215	2.98964e-239	1.47001e-19
1160	1167	0	0	107.161	6.37051e-248	14.5494
1200	1167	0	0	90.9114	1.35747e-256	0.0596102
1240	1167	0	0	90.6629	2.89257e-265	0.000244228
1280	1167	0	0	90.9725	6.16365e-274	1.00062e-06
1320	1167	0	0	90.612	1.31339e-282	4.09963e-09
1360	1167	0	0	92.5981	2.79865e-291	1.67965e-11
1400	1167	0	0	90.8352	5.96352e-300	6.88166e-14
1440	1167	0	0	88.9996	0	2.81947e-16
1440.02	1167	0	0	0.144689	0	2.81173e-16
