Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-51.1827;0.450589;-77.583;8.27081;2369.92;4.67277;0;0;1.91385e-71;0.01;0;3.18989;102;0;-1-1;-1
1440.02;1;-31.1957;-31.5478;-84.8346;9.64161;3754.38;5.43093;0;0;1.91385e-71;0.01;0;2.53462;102;0;-1-1;-1
1440.02;2;-31.8706;-16.5062;-78.7273;8.34495;2434.22;4.71334;0;0;1.91385e-71;0.01;0;4.35098;102;0;-1-1;-1
1440.02;3;-36.3112;-1.16558;-77.1994;8.76662;2822.18;4.96502;0;0;1.91385e-71;0.01;0;4.14721;102;0;-1-1;-1
1440.02;4;-33.7317;16.6354;-78.184;9.82319;3970.51;5.54611;0;0;1.91385e-71;0.01;0;3.60622;102;0;-1-1;-1
1440.02;5;-15.9661;-36.2577;-89.7497;9.16483;3224.5;5.17594;0;0;1.91385e-71;0.01;0;2.87754;102;0;-1-1;-1
1440.02;6;-19.0251;-24.5401;-77.8353;8.45111;2528.3;4.79157;0;0;1.91385e-71;0.01;0;6.08148;102;0;-1-1;-1
1440.02;7;-19.128;-8.92339;-78.0214;8.44561;2523.38;4.76151;0;0;1.91385e-71;0.01;0;4.87183;102;0;-1-1;-1
1440.02;8;-19.9099;7.86256;-78.118;8.75094;2807.07;4.92884;0;0;1.91385e-71;0.01;0;4.27749;102;0;-1-1;-1
1440.02;9;-19.9736;26.5208;-77.0807;8.87704;2930.17;5.00127;0;0;1.91385e-71;0.01;0;3.69292;102;0;-1-1;-1
1440.02;10;-8.05191;-49.3768;-78.7133;10.1662;4401.15;5.74419;0;0;1.91385e-71;0.01;0;4.42676;102;0;-1-1;-1
1440.02;11;-6.28175;-32.7735;-77.8936;9.00634;3060.08;5.0857;0;0;1.91385e-71;0.01;0;5.67981;102;0;-1-1;-1
1440.02;12;-5.91773;-16.8034;-77.9;8.68343;2742.6;4.8862;0;0;1.91385e-71;0.01;0;4.40468;102;0;-1-1;-1
1440.02;13;-5.58644;-0.0442189;-79.3752;10.0087;4199.78;5.64718;0;0;1.91385e-71;0.01;0;3.51628;102;0;-1-1;-1
1440.02;14;-5.75972;17.8915;-76.5132;9.9206;4089.8;5.60691;0;0;1.91385e-71;0.01;0;3.8843;102;0;-1-1;-1
1440.02;15;-6.55465;35.5974;-75.6038;9.48391;3573.15;5.36038;0;0;1.91385e-71;0.01;0;4.3737;102;0;-1-1;-1
1440.02;16;8.24201;-41.6654;-77.1203;9.88495;4045.87;5.56605;0;0;1.91385e-71;0.01;0;4.255;102;0;-1-1;-1
1440.02;17;11.5344;-23.8682;-78.5792;9.86538;4021.88;5.56944;0;0;1.91385e-71;0.01;0;4.46748;102;0;-1-1;-1
1440.02;18;15.5972;-8.2087;-76.9793;8.53731;2606.47;4.82295;0;0;1.91385e-71;0.01;0;4.30592;102;0;-1-1;-1
1440.02;19;14.7909;11.3341;-77.9518;8.55327;2621.11;4.82219;0;0;1.91385e-71;0.01;0;3.881;102;0;-1-1;-1
1440.02;20;17.1359;26.5145;-80.3181;8.69326;2751.92;4.89861;0;0;1.91385e-71;0.01;0;4.60328;102;0;-1-1;-1
1440.02;21;9.01985;41.1527;-79.6622;10.0432;4243.27;5.68818;0;0;1.91385e-71;0.01;0;4.1657;102;0;-1-1;-1
1440.02;22;27.0961;-51.4175;-76.7288;9.23424;3298.32;5.21288;0;0;1.91385e-71;0.01;0;2.9629;102;0;-1-1;-1
1440.02;23;26.1874;-33.3264;-79.0078;9.90544;4071.08;5.59464;0;0;1.91385e-71;0.01;0;4.2514;102;0;-1-1;-1
1440.02;24;26.4665;-17.8349;-76.5842;8.31211;2405.59;4.68277;0;0;1.91385e-71;0.01;0;5.47498;102;0;-1-1;-1
1440.02;25;26.4255;1.67721;-77.9753;8.37146;2457.49;4.73076;0;0;1.91385e-71;0.01;0;5.22048;102;0;-1-1;-1
1440.02;26;28.8325;16.8338;-78.8625;8.64044;2702.07;4.88896;0;0;1.91385e-71;0.01;0;5.83879;102;0;-1-1;-1
1440.02;27;27.9229;38.4764;-80.9304;9.64283;3755.79;5.44681;0;0;1.91385e-71;0.01;0;3.99084;102;0;-1-1;-1
1440.02;28;41.2977;-41.2115;-78.2745;9.78014;3918.53;5.52119;0;0;1.91385e-71;0.01;0;3.58678;102;0;-1-1;-1
1440.02;29;39.4242;-24.895;-76.7395;8.28438;2381.6;4.67256;0;0;1.91385e-71;0.01;0;4.57483;102;0;-1-1;-1
1440.02;30;39.2395;-8.63558;-80.0096;10.0864;4298.33;5.69616;0;0;1.91385e-71;0.01;0;3.5199;102;0;-1-1;-1
1440.02;31;37.6803;6.87604;-88.6584;10.0151;4207.8;5.67143;0;0;1.91385e-71;0.01;0;2.40331;102;0;-1-1;-1
1440.02;32;39.9811;27.1266;-84.8207;9.83507;3984.93;5.5506;0;0;1.91385e-71;0.01;0;3.11487;102;0;-1-1;-1
1440.02;33;-71.7376;-10.0978;-62.8324;9.12769;3185.45;5.15703;0;0;1.91385e-71;0.01;0;3.01515;102;0;-1-1;-1
1440.02;34;-58.0289;-46.7195;-59.776;9.65142;3765.84;5.44497;0;0;1.91385e-71;0.01;0;3.68324;102;0;-1-1;-1
1440.02;35;-58.4237;-20.2236;-61.1902;9.05395;3108.87;5.1125;0;0;1.91385e-71;0.01;0;4.20525;102;0;-1-1;-1
1440.02;36;-58.0584;-4.42424;-66.1246;8.26726;2366.86;4.66627;0;0;1.91385e-71;0.01;0;4.8014;102;0;-1-1;-1
1440.02;37;-58.1743;11.8039;-66.8994;10.1725;4409.37;5.7473;0;0;1.91385e-71;0.01;0;4.53242;102;0;-1-1;-1
1440.02;38;-60.76;27.9818;-63.4224;8.2575;2358.49;4.65888;0;0;1.91385e-71;0.01;0;3.38091;102;0;-1-1;-1
1440.02;39;-59.1322;43.5797;-64.98;9.30833;3378.35;5.24872;0;0;1.91385e-71;0.01;0;2.65224;102;0;-1-1;-1
1440.02;40;-42.414;-49.3962;-64.893;8.87982;2932.93;5.02284;0;0;1.91385e-71;0.01;0;3.66236;102;0;-1-1;-1
1440.02;41;-49.1825;-33.5429;-62.4295;9.24438;3309.19;5.20286;0;0;1.91385e-71;0.01;0;4.3319;102;0;-1-1;-1
1440.02;42;-44.7358;-13.1129;-69.0571;10.1179;4338.73;5.7164;0;0;1.91385e-71;0.01;0;5.47538;102;0;-1-1;-1
