simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0777486	18999	274.461
40	1166	29	0	107.974	4.02429e-05	7.30081
80	1166	0	0	89.2948	8.57519e-14	0.029912
120	1166	0	0	89.0456	1.82725e-22	0.000122552
160	1166	0	0	88.9237	3.89362e-31	5.02105e-07
200	1166	0	0	89.0081	8.29675e-40	2.05716e-09
240	1166	0	0	88.804	1.76792e-48	8.42837e-12
280	1166	0	0	88.9561	3.76719e-57	3.45317e-14
320	1166	0	0	88.9972	8.02735e-66	1.41479e-16
360	1166	0	0	88.7958	1.71051e-74	5.79651e-19
400	1166	0	0	88.813	3.64487e-83	2.37488e-21
440	1166	0	0	88.8149	7.7667e-92	9.73007e-24
480	1166	0	0	106.027	1.65497e-100	28.9259
520	1166	0	0	88.6616	3.52652e-109	0.118512
560	1166	0	0	88.635	7.51451e-118	0.000485552
600	1166	0	0	88.8615	1.60124e-126	1.98935e-06
640	1166	0	0	88.9281	3.41201e-135	8.15051e-09
680	1166	0	0	88.9486	7.27051e-144	3.33933e-11
720	1166	0	0	88.5804	1.54924e-152	1.36815e-13
760	1166	0	0	88.9881	3.30122e-161	5.60542e-16
800	1166	0	0	88.7282	7.03443e-170	2.29659e-18
840	1166	0	0	88.9502	1.49894e-178	9.4093e-21
880	1166	0	0	88.9304	3.19403e-187	3.85506e-23
920	1166	0	0	106.547	6.80602e-196	114.332
960	1166	0	0	90.0095	1.45027e-204	0.468428
1000	1166	0	0	88.8303	3.09032e-213	0.00191919
1040	1166	0	0	88.8771	6.58503e-222	7.86306e-06
1080	1166	0	0	88.7849	1.40318e-230	3.22156e-08
1120	1166	0	0	88.8679	2.98997e-239	1.3199e-10
1160	1166	0	0	89.0299	6.37121e-248	5.40773e-13
1200	1166	0	0	88.8372	1.35762e-256	2.21559e-15
1240	1166	0	0	88.6708	2.89289e-265	9.07746e-18
1280	1166	0	0	88.7457	6.16433e-274	3.71911e-20
1320	1166	0	0	88.8929	1.31353e-282	1.52375e-22
1360	1166	0	0	105.643	2.79895e-291	449.402
1400	1166	0	0	89.0751	5.96418e-300	1.8515
1440	1166	0	0	86.798	0	0.00758575
1440.02	1166	0	0	0.139874	0	0.00756493
