simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823663	18999	274.461
40	1159	22	0	109.417	4.02909e-05	7.30081
80	1159	0	0	90.8623	8.58543e-14	0.029912
120	1159	0	0	90.815	1.82943e-22	0.000122552
160	1159	0	0	90.7293	3.89827e-31	5.02105e-07
200	1159	0	0	91.1918	8.30666e-40	2.05716e-09
240	1159	0	0	90.4538	1.77003e-48	8.42837e-12
280	1159	0	0	90.4156	3.77169e-57	3.45317e-14
320	1159	0	0	90.4541	8.03694e-66	1.41479e-16
360	1159	0	0	91.0864	1.71256e-74	5.79651e-19
400	1159	0	0	90.3791	3.64922e-83	2.37488e-21
440	1159	0	0	107.128	7.77597e-92	7.31822
480	1159	0	0	91.4857	1.65695e-100	0.0299833
520	1159	0	0	90.7782	3.53073e-109	0.000122844
560	1159	0	0	90.5276	7.52349e-118	5.03302e-07
600	1159	0	0	90.4303	1.60315e-126	2.06207e-09
640	1159	0	0	90.5057	3.41608e-135	8.44847e-12
680	1159	0	0	90.8578	7.27919e-144	3.46141e-14
720	1159	0	0	90.412	1.55109e-152	1.41817e-16
760	1159	0	0	90.3011	3.30516e-161	5.81034e-19
800	1159	0	0	90.7307	7.04284e-170	2.38054e-21
840	1159	0	0	107.438	1.50073e-178	7.31822
880	1159	0	0	90.2588	3.19784e-187	0.0299833
920	1159	0	0	92.4448	6.81415e-196	0.000122844
960	1159	0	0	91.542	1.452e-204	5.03302e-07
1000	1159	0	0	90.676	3.09401e-213	2.06207e-09
1040	1159	0	0	91.0461	6.59289e-222	8.44847e-12
1080	1159	0	0	91.447	1.40485e-230	3.46141e-14
1120	1159	0	0	91.7688	2.99354e-239	1.41817e-16
1160	1159	0	0	92.1758	6.37882e-248	5.81034e-19
1200	1159	0	0	92.0648	1.35924e-256	2.38054e-21
1240	1159	0	0	108.343	2.89634e-265	7.31822
1280	1159	0	0	91.4683	6.1717e-274	0.0299833
1320	1159	0	0	91.7756	1.3151e-282	0.000122844
1360	1159	0	0	92.1069	2.8023e-291	5.03302e-07
1400	1159	0	0	91.8807	5.9713e-300	2.06207e-09
1440	1159	0	0	89.5646	0	8.44847e-12
1440.02	1159	0	0	0.148417	0	8.42528e-12
