simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0862317	18999	274.461
40	1165	28	0	126.539	4.02554e-05	226.832
80	1165	0	0	116.117	8.57787e-14	440.465
120	1165	0	0	116.352	1.82782e-22	114.411
160	1165	0	0	125.815	3.89483e-31	449.73
200	1165	0	0	109.752	8.29934e-40	57.2306
240	1165	0	0	125.094	1.76847e-48	226.209
280	1165	0	0	117.19	3.76837e-57	440.471
320	1165	0	0	117.46	8.02986e-66	114.097
360	1165	0	0	125.426	1.71105e-74	449.718
400	1165	0	0	110.427	3.64601e-83	57.5477
440	1165	0	0	125.798	7.76913e-92	227.462
480	1165	0	0	118.609	1.65549e-100	440.385
520	1165	0	0	117.386	3.52762e-109	114.411
560	1165	0	0	125.822	7.51686e-118	449.718
600	1165	0	0	110.189	1.60174e-126	57.5477
640	1165	0	0	125.778	3.41308e-135	227.462
680	1165	0	0	117.027	7.27278e-144	440.385
720	1165	0	0	117.648	1.54973e-152	114.411
760	1165	0	0	125.857	3.30225e-161	449.718
800	1165	0	0	109.962	7.03663e-170	57.5477
840	1165	0	0	125.675	1.49941e-178	227.462
880	1165	0	0	117.929	3.19503e-187	440.385
920	1165	0	0	118.835	6.80815e-196	114.411
960	1165	0	0	125.626	1.45072e-204	449.718
1000	1165	0	0	109.599	3.09128e-213	57.5477
1040	1165	0	0	125.25	6.58709e-222	227.462
1080	1165	0	0	117.424	1.40362e-230	440.385
1120	1165	0	0	117.177	2.99091e-239	114.411
1160	1165	0	0	124.862	6.3732e-248	449.718
1200	1165	0	0	110.135	1.35804e-256	57.5477
1240	1165	0	0	123.714	2.89379e-265	227.462
1280	1165	0	0	116.762	6.16626e-274	440.385
1320	1165	0	0	118.028	1.31394e-282	114.411
1360	1165	0	0	125.808	2.79983e-291	449.718
1400	1165	0	0	108.667	5.96604e-300	57.5477
1440	1165	0	0	123.616	0	227.462
1440.02	1165	0	0	0.145026	0	226.838
