Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-52.5333;-0.810433;-87.8961;9.81465;3960.16;5.85393;0;0;2.9042e-11;0.01;0;3.42254;101;0;-1-1;-1
200;1;-38.4206;-30.4728;-88.1695;11.4144;6229.35;6.80387;0;0;2.9042e-11;0.01;0;4.33937;101;0;-1-1;-1
200;2;-32.4456;-14.3761;-96.4241;9.84457;3996.49;5.87122;0;0;2.9042e-11;0.01;0;3.30579;101;0;-1-1;-1
200;3;-35.5776;1.75462;-87.8507;10.362;4660.39;6.17984;0;0;2.9042e-11;0.01;0;5.98518;101;0;-1-1;-1
200;4;-37.6623;20.298;-88.826;11.6301;6589.35;6.93714;0;0;2.9042e-11;0.01;0;3.97472;101;0;-1-1;-1
200;5;-23.3044;-42.6337;-87.047;10.7538;5209.24;6.41244;0;0;2.9042e-11;0.01;0;5.17399;101;0;-1-1;-1
200;6;-21.3447;-24.2381;-87.1927;10.1142;4333.9;6.02924;0;0;2.9042e-11;0.01;0;6.1201;101;0;-1-1;-1
200;7;-20.6945;-6.62819;-86.9331;10.0386;4237.46;5.98726;0;0;2.9042e-11;0.01;0;4.98794;101;0;-1-1;-1
200;8;-20.729;11.45;-87.7812;10.3659;4665.61;6.18161;0;0;2.9042e-11;0.01;0;4.21575;101;0;-1-1;-1
200;9;-20.6439;29.6641;-88.2505;10.5951;4982.04;6.31836;0;0;2.9042e-11;0.01;0;4.1339;101;0;-1-1;-1
200;10;-7.42584;-53.382;-89.9507;12.0668;7359.85;7.19925;0;0;2.9042e-11;0.01;0;3.02789;101;0;-1-1;-1
200;11;-6.33054;-34.675;-88.4116;10.7297;5174.35;6.40189;0;0;2.9042e-11;0.01;0;3.9433;101;0;-1-1;-1
200;12;-6.02407;-16.4688;-88.2651;10.3374;4627.23;6.16666;0;0;2.9042e-11;0.01;0;4.97701;101;0;-1-1;-1
200;13;-5.00749;1.37167;-90.3623;11.8171;6912.25;7.0475;0;0;2.9042e-11;0.01;0;4.73678;101;0;-1-1;-1
200;14;-5.01116;20.0449;-88.8697;11.8607;6989.03;7.07318;0;0;2.9042e-11;0.01;0;5.12248;101;0;-1-1;-1
200;15;-4.99225;38.8087;-88.9259;11.251;5965.76;6.71119;0;0;2.9042e-11;0.01;0;2.63453;101;0;-1-1;-1
200;16;9.97912;-45.0729;-88.8223;11.6781;6671.15;6.96892;0;0;2.9042e-11;0.01;0;4.51694;101;0;-1-1;-1
