simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743595	18999	274.461
40	1168	31	0	109.118	4.02336e-05	7.30081
80	1168	0	0	90.4583	8.57321e-14	0.029912
120	1168	0	0	90.5843	1.82683e-22	0.000122552
160	1168	0	0	90.5197	3.89272e-31	5.02105e-07
200	1168	0	0	90.7544	8.29483e-40	2.05716e-09
240	1168	0	0	91.0393	1.76751e-48	8.42837e-12
280	1168	0	0	90.6075	3.76632e-57	3.45317e-14
320	1168	0	0	90.6425	8.02549e-66	1.41479e-16
360	1168	0	0	90.7372	1.71012e-74	5.79651e-19
400	1168	0	0	89.8553	3.64402e-83	2.37488e-21
440	1168	0	0	90.3389	7.7649e-92	9.73007e-24
480	1168	0	0	91.5688	1.65459e-100	3.98649e-26
520	1168	0	0	90.492	3.5257e-109	1.6333e-28
560	1168	0	0	105.869	7.51277e-118	14.5494
600	1168	0	0	90.464	1.60087e-126	0.0596102
640	1168	0	0	90.5184	3.41122e-135	0.000244228
680	1168	0	0	90.5286	7.26883e-144	1.00062e-06
720	1168	0	0	90.9637	1.54889e-152	4.09963e-09
760	1168	0	0	90.8425	3.30046e-161	1.67965e-11
800	1168	0	0	90.5962	7.03281e-170	6.88166e-14
840	1168	0	0	90.8212	1.49859e-178	2.81947e-16
880	1168	0	0	90.2009	3.19329e-187	1.15516e-18
920	1168	0	0	91.4657	6.80445e-196	4.73278e-21
960	1168	0	0	90.265	1.44993e-204	1.93906e-23
1000	1168	0	0	90.4223	3.0896e-213	7.94448e-26
1040	1168	0	0	90.7505	6.58351e-222	3.25492e-28
1080	1168	0	0	106.027	1.40285e-230	28.9259
1120	1168	0	0	90.2798	2.98928e-239	0.118512
1160	1168	0	0	90.3162	6.36974e-248	0.000485552
1200	1168	0	0	90.6995	1.3573e-256	1.98935e-06
1240	1168	0	0	91.4434	2.89222e-265	8.15051e-09
1280	1168	0	0	90.0054	6.16291e-274	3.33933e-11
1320	1168	0	0	90.8304	1.31323e-282	1.36815e-13
1360	1168	0	0	91.2531	2.79831e-291	5.60542e-16
1400	1168	0	0	90.7531	5.9628e-300	2.29659e-18
1440	1168	0	0	88.3677	0	9.4093e-21
1440.02	1168	0	0	0.149177	0	9.38347e-21
