simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0706156	18999	274.461
40	1164	27	0	110.77	4.02615e-05	7.30081
80	1164	0	0	108.983	8.57915e-14	28.7671
120	1164	0	0	109.025	1.8281e-22	114.335
160	1164	0	0	108.755	3.89541e-31	449.426
200	1164	0	0	92.7001	8.30058e-40	1.84134
240	1164	0	0	108.221	1.76874e-48	7.27804
280	1164	0	0	108.729	3.76893e-57	28.8472
320	1164	0	0	108.724	8.03106e-66	114.021
360	1164	0	0	109.11	1.71131e-74	449.412
400	1164	0	0	92.6073	3.64655e-83	1.85154
440	1164	0	0	108.818	7.77029e-92	7.31839
480	1164	0	0	110.237	1.65574e-100	28.9266
520	1164	0	0	108.266	3.52815e-109	114.335
560	1164	0	0	108.288	7.51798e-118	449.412
600	1164	0	0	92.7611	1.60198e-126	1.85154
640	1164	0	0	108.814	3.41359e-135	7.31839
680	1164	0	0	108.809	7.27387e-144	28.9266
720	1164	0	0	108.942	1.54996e-152	114.335
760	1164	0	0	108.84	3.30275e-161	449.412
800	1164	0	0	92.6264	7.03768e-170	1.85154
840	1164	0	0	108.281	1.49963e-178	7.31839
880	1164	0	0	108.713	3.1955e-187	28.9266
920	1164	0	0	109.689	6.80917e-196	114.335
960	1164	0	0	108.822	1.45094e-204	449.412
1000	1164	0	0	92.715	3.09174e-213	1.85154
1040	1164	0	0	109.145	6.58807e-222	7.31839
1080	1164	0	0	109.266	1.40383e-230	28.9266
1120	1164	0	0	108.114	2.99135e-239	114.335
1160	1164	0	0	107.942	6.37415e-248	449.412
1200	1164	0	0	92.2247	1.35824e-256	1.85154
1240	1164	0	0	108.611	2.89422e-265	7.31839
1280	1164	0	0	108.529	6.16718e-274	28.9266
1320	1164	0	0	108.484	1.31414e-282	114.335
1360	1164	0	0	109.48	2.80025e-291	449.412
1400	1164	0	0	92.3656	5.96693e-300	1.85154
1440	1164	0	0	107.066	0	7.31839
1440.02	1164	0	0	0.139953	0	7.2983
